sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9314, -1.000000, -3200.000000
1, 0.400000, 9314, -0.922500, -2788.000000
2, 0.400000, 9314, -0.870000, -2544.000000
3, 0.400000, 9314, -0.857500, -2520.000000
4, 0.400000, 9314, -0.820000, -2412.000000
5, 0.400000, 9314, -0.793750, -2312.000000
6, 0.400000, 9314, -0.773750, -2284.000000
7, 0.400000, 9314, -0.745000, -2200.000000
8, 0.400000, 9314, -0.721250, -2152.000000
9, 0.400000, 9314, -0.707500, -2100.000000
10, 0.400000, 9314, -0.683750, -2068.000000
11, 0.400000, 9314, -0.676250, -2092.000000
12, 0.400000, 9314, -0.671250, -2088.000000
13, 0.400000, 9314, -0.643750, -1956.000000
14, 0.400000, 9314, -0.642500, -1948.000000
15, 0.400000, 9314, -0.625000, -1988.000000
16, 0.400000, 9314, -0.638750, -1964.000000
17, 0.400000, 9314, -0.632500, -2036.000000
18, 0.400000, 9314, -0.595000, -2004.000000
19, 0.400000, 9314, -0.615000, -1928.000000
20, 0.400000, 9314, -0.616250, -1960.000000
21, 0.400000, 9314, -0.630000, -2024.000000
22, 0.400000, 9314, -0.612500, -2012.000000
23, 0.400000, 9314, -0.586250, -2016.000000
24, 0.400000, 9314, -0.581250, -1952.000000
25, 0.400000, 9314, -0.557500, -1812.000000
26, 0.400000, 9314, -0.533750, -1840.000000
27, 0.400000, 9314, -0.521250, -1796.000000
28, 0.400000, 9314, -0.492500, -1808.000000
29, 0.400000, 9314, -0.507500, -1868.000000
30, 0.400000, 9314, -0.461250, -1860.000000
31, 0.400000, 9314, -0.503750, -1872.000000
32, 0.400000, 9314, -0.503750, -1888.000000
33, 0.400000, 9314, -0.496250, -1808.000000
34, 0.400000, 9314, -0.522500, -1872.000000
35, 0.400000, 9314, -0.511250, -1908.000000
36, 0.400000, 9314, -0.507500, -1900.000000
37, 0.400000, 9314, -0.507500, -1860.000000
38, 0.400000, 9314, -0.505000, -1892.000000
39, 0.400000, 9314, -0.483750, -1772.000000
40, 0.400000, 9314, -0.452500, -1772.000000
41, 0.400000, 9314, -0.468750, -1820.000000
42, 0.400000, 9314, -0.468750, -1820.000000
43, 0.400000, 9314, -0.453750, -1836.000000
44, 0.400000, 9314, -0.431250, -1788.000000
45, 0.400000, 9314, -0.482500, -1828.000000
46, 0.400000, 9314, -0.506250, -1868.000000
47, 0.400000, 9314, -0.501250, -1776.000000
48, 0.400000, 9314, -0.475000, -1832.000000
49, 0.400000, 9314, -0.503750, -1884.000000
50, 0.400000, 9314, -0.486250, -1788.000000
