sweep, beta, subsystem_id, M, E/J
0, 0.300000, 9702, -1.000000, -3200.000000
1, 0.300000, 9702, -0.836250, -2356.000000
2, 0.300000, 9702, -0.697500, -1880.000000
3, 0.300000, 9702, -0.610000, -1668.000000
4, 0.300000, 9702, -0.533750, -1520.000000
5, 0.300000, 9702, -0.418750, -1200.000000
6, 0.300000, 9702, -0.356250, -1216.000000
7, 0.300000, 9702, -0.331250, -1264.000000
8, 0.300000, 9702, -0.280000, -1188.000000
9, 0.300000, 9702, -0.273750, -1228.000000
10, 0.300000, 9702, -0.285000, -1316.000000
11, 0.300000, 9702, -0.220000, -1256.000000
12, 0.300000, 9702, -0.205000, -1264.000000
13, 0.300000, 9702, -0.148750, -1220.000000
14, 0.300000, 9702, -0.095000, -1188.000000
15, 0.300000, 9702, -0.121250, -1344.000000
16, 0.300000, 9702, -0.086250, -1264.000000
17, 0.300000, 9702, -0.101250, -1084.000000
18, 0.300000, 9702, -0.135000, -1024.000000
19, 0.300000, 9702, -0.070000, -1088.000000
20, 0.300000, 9702, -0.016250, -1144.000000
21, 0.300000, 9702, 0.032500, -1108.000000
22, 0.300000, 9702, 0.052500, -1244.000000
23, 0.300000, 9702, 0.012500, -1148.000000
24, 0.300000, 9702, 0.032500, -996.000000
25, 0.300000, 9702, 0.096250, -1100.000000
26, 0.300000, 9702, 0.127500, -1100.000000
27, 0.300000, 9702, 0.135000, -1100.000000
28, 0.300000, 9702, 0.082500, -992.000000
29, 0.300000, 9702, 0.098750, -1076.000000
30, 0.300000, 9702, 0.060000, -1088.000000
31, 0.300000, 9702, 0.106250, -1184.000000
32, 0.300000, 9702, 0.063750, -1184.000000
33, 0.300000, 9702, 0.058750, -1088.000000
34, 0.300000, 9702, 0.080000, -924.000000
35, 0.300000, 9702, 0.112500, -1040.000000
36, 0.300000, 9702, 0.087500, -1152.000000
37, 0.300000, 9702, 0.063750, -1156.000000
38, 0.300000, 9702, 0.047500, -1100.000000
39, 0.300000, 9702, 0.043750, -1152.000000
40, 0.300000, 9702, 0.012500, -1048.000000
41, 0.300000, 9702, -0.075000, -1060.000000
42, 0.300000, 9702, -0.077500, -1208.000000
43, 0.300000, 9702, -0.101250, -1156.000000
44, 0.300000, 9702, -0.097500, -1240.000000
45, 0.300000, 9702, -0.102500, -1272.000000
46, 0.300000, 9702, -0.111250, -1212.000000
47, 0.300000, 9702, -0.007500, -1176.000000
48, 0.300000, 9702, 0.001250, -1072.000000
49, 0.300000, 9702, 0.033750, -1068.000000
50, 0.300000, 9702, 0.098750, -1188.000000
