sweep, beta, subsystem_id, M, E/J
0, 0.500000, 2958, -1.000000, -3200.000000
1, 0.500000, 2958, -0.963750, -2988.000000
2, 0.500000, 2958, -0.956250, -2956.000000
3, 0.500000, 2958, -0.942500, -2888.000000
4, 0.500000, 2958, -0.943750, -2888.000000
5, 0.500000, 2958, -0.912500, -2792.000000
6, 0.500000, 2958, -0.910000, -2764.000000
7, 0.500000, 2958, -0.910000, -2768.000000
8, 0.500000, 2958, -0.892500, -2692.000000
9, 0.500000, 2958, -0.911250, -2768.000000
10, 0.500000, 2958, -0.942500, -2900.000000
11, 0.500000, 2958, -0.932500, -2824.000000
12, 0.500000, 2958, -0.930000, -2832.000000
13, 0.500000, 2958, -0.933750, -2856.000000
14, 0.500000, 2958, -0.927500, -2828.000000
15, 0.500000, 2958, -0.926250, -2812.000000
16, 0.500000, 2958, -0.901250, -2740.000000
17, 0.500000, 2958, -0.910000, -2748.000000
18, 0.500000, 2958, -0.902500, -2752.000000
19, 0.500000, 2958, -0.903750, -2776.000000
20, 0.500000, 2958, -0.898750, -2716.000000
21, 0.500000, 2958, -0.901250, -2716.000000
22, 0.500000, 2958, -0.878750, -2704.000000
23, 0.500000, 2958, -0.885000, -2656.000000
24, 0.500000, 2958, -0.893750, -2724.000000
25, 0.500000, 2958, -0.891250, -2688.000000
26, 0.500000, 2958, -0.895000, -2728.000000
27, 0.500000, 2958, -0.895000, -2704.000000
28, 0.500000, 2958, -0.905000, -2716.000000
29, 0.500000, 2958, -0.877500, -2688.000000
30, 0.500000, 2958, -0.900000, -2752.000000
31, 0.500000, 2958, -0.917500, -2832.000000
32, 0.500000, 2958, -0.911250, -2780.000000
33, 0.500000, 2958, -0.903750, -2784.000000
34, 0.500000, 2958, -0.910000, -2800.000000
35, 0.500000, 2958, -0.908750, -2800.000000
36, 0.500000, 2958, -0.901250, -2788.000000
37, 0.500000, 2958, -0.900000, -2756.000000
38, 0.500000, 2958, -0.903750, -2804.000000
39, 0.500000, 2958, -0.870000, -2676.000000
40, 0.500000, 2958, -0.876250, -2648.000000
41, 0.500000, 2958, -0.880000, -2676.000000
42, 0.500000, 2958, -0.890000, -2716.000000
43, 0.500000, 2958, -0.901250, -2740.000000
44, 0.500000, 2958, -0.908750, -2744.000000
45, 0.500000, 2958, -0.881250, -2716.000000
46, 0.500000, 2958, -0.870000, -2644.000000
47, 0.500000, 2958, -0.875000, -2672.000000
48, 0.500000, 2958, -0.873750, -2656.000000
49, 0.500000, 2958, -0.880000, -2656.000000
50, 0.500000, 2958, -0.925000, -2844.000000
