sweep, beta, subsystem_id, M, E/J
0, 0.500000, 2572, -1.000000, -3200.000000
1, 0.500000, 2572, -0.967500, -3012.000000
2, 0.500000, 2572, -0.957500, -2952.000000
3, 0.500000, 2572, -0.947500, -2912.000000
4, 0.500000, 2572, -0.931250, -2844.000000
5, 0.500000, 2572, -0.942500, -2892.000000
6, 0.500000, 2572, -0.926250, -2820.000000
7, 0.500000, 2572, -0.921250, -2808.000000
8, 0.500000, 2572, -0.935000, -2856.000000
9, 0.500000, 2572, -0.943750, -2908.000000
10, 0.500000, 2572, -0.947500, -2916.000000
11, 0.500000, 2572, -0.936250, -2860.000000
12, 0.500000, 2572, -0.941250, -2872.000000
13, 0.500000, 2572, -0.927500, -2812.000000
14, 0.500000, 2572, -0.918750, -2756.000000
15, 0.500000, 2572, -0.940000, -2880.000000
16, 0.500000, 2572, -0.926250, -2848.000000
17, 0.500000, 2572, -0.915000, -2792.000000
18, 0.500000, 2572, -0.931250, -2852.000000
19, 0.500000, 2572, -0.932500, -2856.000000
20, 0.500000, 2572, -0.930000, -2824.000000
21, 0.500000, 2572, -0.927500, -2844.000000
22, 0.500000, 2572, -0.937500, -2896.000000
23, 0.500000, 2572, -0.928750, -2800.000000
24, 0.500000, 2572, -0.933750, -2840.000000
25, 0.500000, 2572, -0.935000, -2868.000000
26, 0.500000, 2572, -0.942500, -2880.000000
27, 0.500000, 2572, -0.935000, -2864.000000
28, 0.500000, 2572, -0.913750, -2780.000000
29, 0.500000, 2572, -0.887500, -2720.000000
30, 0.500000, 2572, -0.891250, -2796.000000
31, 0.500000, 2572, -0.895000, -2780.000000
32, 0.500000, 2572, -0.890000, -2756.000000
33, 0.500000, 2572, -0.881250, -2724.000000
34, 0.500000, 2572, -0.876250, -2708.000000
35, 0.500000, 2572, -0.846250, -2636.000000
36, 0.500000, 2572, -0.877500, -2736.000000
37, 0.500000, 2572, -0.865000, -2668.000000
38, 0.500000, 2572, -0.868750, -2712.000000
39, 0.500000, 2572, -0.860000, -2716.000000
40, 0.500000, 2572, -0.860000, -2636.000000
41, 0.500000, 2572, -0.860000, -2596.000000
42, 0.500000, 2572, -0.887500, -2688.000000
43, 0.500000, 2572, -0.896250, -2780.000000
44, 0.500000, 2572, -0.917500, -2840.000000
45, 0.500000, 2572, -0.913750, -2784.000000
46, 0.500000, 2572, -0.921250, -2824.000000
47, 0.500000, 2572, -0.913750, -2756.000000
48, 0.500000, 2572, -0.913750, -2756.000000
49, 0.500000, 2572, -0.913750, -2792.000000
50, 0.500000, 2572, -0.905000, -2756.000000
