sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5710, -1.000000, -3200.000000
1, 0.400000, 5710, -0.937500, -2848.000000
2, 0.400000, 5710, -0.883750, -2612.000000
3, 0.400000, 5710, -0.852500, -2524.000000
4, 0.400000, 5710, -0.830000, -2392.000000
5, 0.400000, 5710, -0.837500, -2456.000000
6, 0.400000, 5710, -0.806250, -2348.000000
7, 0.400000, 5710, -0.788750, -2312.000000
8, 0.400000, 5710, -0.802500, -2304.000000
9, 0.400000, 5710, -0.765000, -2192.000000
10, 0.400000, 5710, -0.705000, -2112.000000
11, 0.400000, 5710, -0.708750, -2132.000000
12, 0.400000, 5710, -0.705000, -2136.000000
13, 0.400000, 5710, -0.668750, -2072.000000
14, 0.400000, 5710, -0.672500, -2088.000000
15, 0.400000, 5710, -0.665000, -2132.000000
16, 0.400000, 5710, -0.655000, -2096.000000
17, 0.400000, 5710, -0.651250, -2152.000000
18, 0.400000, 5710, -0.677500, -2148.000000
19, 0.400000, 5710, -0.677500, -2216.000000
20, 0.400000, 5710, -0.681250, -2180.000000
21, 0.400000, 5710, -0.651250, -2076.000000
22, 0.400000, 5710, -0.613750, -1980.000000
23, 0.400000, 5710, -0.603750, -1892.000000
24, 0.400000, 5710, -0.583750, -1872.000000
25, 0.400000, 5710, -0.532500, -1976.000000
26, 0.400000, 5710, -0.582500, -1988.000000
27, 0.400000, 5710, -0.592500, -2012.000000
28, 0.400000, 5710, -0.597500, -1984.000000
29, 0.400000, 5710, -0.571250, -2008.000000
30, 0.400000, 5710, -0.562500, -1880.000000
31, 0.400000, 5710, -0.546250, -1892.000000
32, 0.400000, 5710, -0.527500, -1872.000000
33, 0.400000, 5710, -0.523750, -1836.000000
34, 0.400000, 5710, -0.476250, -1844.000000
35, 0.400000, 5710, -0.436250, -1676.000000
36, 0.400000, 5710, -0.422500, -1676.000000
37, 0.400000, 5710, -0.450000, -1800.000000
38, 0.400000, 5710, -0.487500, -1948.000000
39, 0.400000, 5710, -0.433750, -1716.000000
40, 0.400000, 5710, -0.492500, -1820.000000
41, 0.400000, 5710, -0.427500, -1756.000000
42, 0.400000, 5710, -0.451250, -1864.000000
43, 0.400000, 5710, -0.387500, -1724.000000
44, 0.400000, 5710, -0.375000, -1772.000000
45, 0.400000, 5710, -0.392500, -1764.000000
46, 0.400000, 5710, -0.407500, -1724.000000
47, 0.400000, 5710, -0.378750, -1804.000000
48, 0.400000, 5710, -0.366250, -1796.000000
49, 0.400000, 5710, -0.357500, -1732.000000
50, 0.400000, 5710, -0.350000, -1816.000000
