sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9890, -1.000000, -3200.000000
1, 0.400000, 9890, -0.943750, -2892.000000
2, 0.400000, 9890, -0.897500, -2708.000000
3, 0.400000, 9890, -0.868750, -2556.000000
4, 0.400000, 9890, -0.853750, -2516.000000
5, 0.400000, 9890, -0.832500, -2460.000000
6, 0.400000, 9890, -0.783750, -2284.000000
7, 0.400000, 9890, -0.751250, -2240.000000
8, 0.400000, 9890, -0.750000, -2236.000000
9, 0.400000, 9890, -0.738750, -2144.000000
10, 0.400000, 9890, -0.748750, -2188.000000
11, 0.400000, 9890, -0.757500, -2236.000000
12, 0.400000, 9890, -0.722500, -2156.000000
13, 0.400000, 9890, -0.677500, -2064.000000
14, 0.400000, 9890, -0.673750, -1976.000000
15, 0.400000, 9890, -0.660000, -2004.000000
16, 0.400000, 9890, -0.607500, -1888.000000
17, 0.400000, 9890, -0.593750, -1908.000000
18, 0.400000, 9890, -0.565000, -1864.000000
19, 0.400000, 9890, -0.618750, -1904.000000
20, 0.400000, 9890, -0.647500, -2012.000000
21, 0.400000, 9890, -0.642500, -1964.000000
22, 0.400000, 9890, -0.617500, -1900.000000
23, 0.400000, 9890, -0.616250, -1988.000000
24, 0.400000, 9890, -0.615000, -1940.000000
25, 0.400000, 9890, -0.607500, -1920.000000
26, 0.400000, 9890, -0.651250, -2028.000000
27, 0.400000, 9890, -0.663750, -2056.000000
28, 0.400000, 9890, -0.665000, -2060.000000
29, 0.400000, 9890, -0.648750, -2040.000000
30, 0.400000, 9890, -0.622500, -2052.000000
31, 0.400000, 9890, -0.593750, -2000.000000
32, 0.400000, 9890, -0.557500, -1920.000000
33, 0.400000, 9890, -0.543750, -1916.000000
34, 0.400000, 9890, -0.533750, -1856.000000
35, 0.400000, 9890, -0.602500, -1948.000000
36, 0.400000, 9890, -0.603750, -1968.000000
37, 0.400000, 9890, -0.613750, -1940.000000
38, 0.400000, 9890, -0.613750, -1944.000000
39, 0.400000, 9890, -0.566250, -1796.000000
40, 0.400000, 9890, -0.592500, -1900.000000
41, 0.400000, 9890, -0.587500, -1976.000000
42, 0.400000, 9890, -0.626250, -2048.000000
43, 0.400000, 9890, -0.596250, -2004.000000
44, 0.400000, 9890, -0.613750, -2012.000000
45, 0.400000, 9890, -0.606250, -2000.000000
46, 0.400000, 9890, -0.580000, -1900.000000
47, 0.400000, 9890, -0.583750, -1960.000000
48, 0.400000, 9890, -0.596250, -2040.000000
49, 0.400000, 9890, -0.608750, -2008.000000
50, 0.400000, 9890, -0.592500, -1900.000000
