sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4132, -1.000000, -3200.000000
1, 0.400000, 4132, -0.945000, -2876.000000
2, 0.400000, 4132, -0.908750, -2756.000000
3, 0.400000, 4132, -0.835000, -2452.000000
4, 0.400000, 4132, -0.838750, -2456.000000
5, 0.400000, 4132, -0.811250, -2408.000000
6, 0.400000, 4132, -0.783750, -2348.000000
7, 0.400000, 4132, -0.783750, -2312.000000
8, 0.400000, 4132, -0.771250, -2232.000000
9, 0.400000, 4132, -0.730000, -2164.000000
10, 0.400000, 4132, -0.677500, -2052.000000
11, 0.400000, 4132, -0.661250, -2060.000000
12, 0.400000, 4132, -0.662500, -2080.000000
13, 0.400000, 4132, -0.646250, -2076.000000
14, 0.400000, 4132, -0.638750, -2008.000000
15, 0.400000, 4132, -0.578750, -1828.000000
16, 0.400000, 4132, -0.598750, -1896.000000
17, 0.400000, 4132, -0.592500, -1876.000000
18, 0.400000, 4132, -0.600000, -2012.000000
19, 0.400000, 4132, -0.597500, -2044.000000
20, 0.400000, 4132, -0.577500, -1988.000000
21, 0.400000, 4132, -0.515000, -1916.000000
22, 0.400000, 4132, -0.543750, -1884.000000
23, 0.400000, 4132, -0.515000, -1856.000000
24, 0.400000, 4132, -0.471250, -1816.000000
25, 0.400000, 4132, -0.487500, -1876.000000
26, 0.400000, 4132, -0.495000, -1940.000000
27, 0.400000, 4132, -0.455000, -1888.000000
28, 0.400000, 4132, -0.448750, -1840.000000
29, 0.400000, 4132, -0.442500, -1868.000000
30, 0.400000, 4132, -0.445000, -1868.000000
31, 0.400000, 4132, -0.433750, -1892.000000
32, 0.400000, 4132, -0.376250, -1804.000000
33, 0.400000, 4132, -0.322500, -1772.000000
34, 0.400000, 4132, -0.317500, -1804.000000
35, 0.400000, 4132, -0.331250, -1748.000000
36, 0.400000, 4132, -0.293750, -1820.000000
37, 0.400000, 4132, -0.306250, -1860.000000
38, 0.400000, 4132, -0.312500, -1832.000000
39, 0.400000, 4132, -0.330000, -1760.000000
40, 0.400000, 4132, -0.322500, -1708.000000
41, 0.400000, 4132, -0.361250, -1808.000000
42, 0.400000, 4132, -0.376250, -1808.000000
43, 0.400000, 4132, -0.352500, -1936.000000
44, 0.400000, 4132, -0.358750, -1956.000000
45, 0.400000, 4132, -0.317500, -1800.000000
46, 0.400000, 4132, -0.338750, -1816.000000
47, 0.400000, 4132, -0.351250, -1780.000000
48, 0.400000, 4132, -0.368750, -1816.000000
49, 0.400000, 4132, -0.343750, -1788.000000
50, 0.400000, 4132, -0.380000, -1888.000000
