sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7406, -1.000000, -3200.000000
1, 0.400000, 7406, -0.920000, -2776.000000
2, 0.400000, 7406, -0.876250, -2580.000000
3, 0.400000, 7406, -0.840000, -2452.000000
4, 0.400000, 7406, -0.798750, -2344.000000
5, 0.400000, 7406, -0.798750, -2332.000000
6, 0.400000, 7406, -0.690000, -2216.000000
7, 0.400000, 7406, -0.683750, -2208.000000
8, 0.400000, 7406, -0.643750, -2088.000000
9, 0.400000, 7406, -0.677500, -2108.000000
10, 0.400000, 7406, -0.658750, -2040.000000
11, 0.400000, 7406, -0.588750, -1948.000000
12, 0.400000, 7406, -0.565000, -1884.000000
13, 0.400000, 7406, -0.543750, -1900.000000
14, 0.400000, 7406, -0.525000, -1884.000000
15, 0.400000, 7406, -0.530000, -1908.000000
16, 0.400000, 7406, -0.532500, -1944.000000
17, 0.400000, 7406, -0.512500, -1832.000000
18, 0.400000, 7406, -0.512500, -1912.000000
19, 0.400000, 7406, -0.531250, -1920.000000
20, 0.400000, 7406, -0.535000, -1920.000000
21, 0.400000, 7406, -0.521250, -2004.000000
22, 0.400000, 7406, -0.480000, -1972.000000
23, 0.400000, 7406, -0.503750, -1928.000000
24, 0.400000, 7406, -0.483750, -1904.000000
25, 0.400000, 7406, -0.463750, -1936.000000
26, 0.400000, 7406, -0.491250, -2012.000000
27, 0.400000, 7406, -0.463750, -2040.000000
28, 0.400000, 7406, -0.455000, -1920.000000
29, 0.400000, 7406, -0.467500, -1924.000000
30, 0.400000, 7406, -0.456250, -1908.000000
31, 0.400000, 7406, -0.452500, -1924.000000
32, 0.400000, 7406, -0.425000, -1800.000000
33, 0.400000, 7406, -0.462500, -1928.000000
34, 0.400000, 7406, -0.408750, -1780.000000
35, 0.400000, 7406, -0.402500, -1732.000000
36, 0.400000, 7406, -0.373750, -1816.000000
37, 0.400000, 7406, -0.463750, -1992.000000
38, 0.400000, 7406, -0.447500, -1940.000000
39, 0.400000, 7406, -0.398750, -1800.000000
40, 0.400000, 7406, -0.328750, -1720.000000
41, 0.400000, 7406, -0.285000, -1700.000000
42, 0.400000, 7406, -0.300000, -1860.000000
43, 0.400000, 7406, -0.282500, -1732.000000
44, 0.400000, 7406, -0.290000, -1680.000000
45, 0.400000, 7406, -0.270000, -1636.000000
46, 0.400000, 7406, -0.293750, -1700.000000
47, 0.400000, 7406, -0.285000, -1796.000000
48, 0.400000, 7406, -0.320000, -1772.000000
49, 0.400000, 7406, -0.316250, -1840.000000
50, 0.400000, 7406, -0.325000, -1920.000000
