sweep, beta, subsystem_id, M, E/J
0, 0.200000, 3856, -1.000000, -3200.000000
1, 0.200000, 3856, -0.653750, -1616.000000
2, 0.200000, 3856, -0.428750, -988.000000
3, 0.200000, 3856, -0.255000, -972.000000
4, 0.200000, 3856, -0.093750, -696.000000
5, 0.200000, 3856, -0.081250, -540.000000
6, 0.200000, 3856, -0.083750, -748.000000
7, 0.200000, 3856, -0.053750, -684.000000
8, 0.200000, 3856, -0.017500, -652.000000
9, 0.200000, 3856, -0.061250, -768.000000
10, 0.200000, 3856, -0.038750, -692.000000
11, 0.200000, 3856, -0.053750, -688.000000
12, 0.200000, 3856, -0.006250, -708.000000
13, 0.200000, 3856, 0.040000, -740.000000
14, 0.200000, 3856, 0.042500, -704.000000
15, 0.200000, 3856, 0.037500, -612.000000
16, 0.200000, 3856, 0.133750, -632.000000
17, 0.200000, 3856, 0.100000, -696.000000
18, 0.200000, 3856, 0.037500, -648.000000
19, 0.200000, 3856, 0.027500, -628.000000
20, 0.200000, 3856, -0.022500, -688.000000
21, 0.200000, 3856, 0.027500, -812.000000
22, 0.200000, 3856, -0.011250, -732.000000
23, 0.200000, 3856, 0.063750, -560.000000
24, 0.200000, 3856, 0.001250, -756.000000
25, 0.200000, 3856, 0.037500, -780.000000
26, 0.200000, 3856, 0.042500, -712.000000
27, 0.200000, 3856, 0.065000, -668.000000
28, 0.200000, 3856, 0.042500, -764.000000
29, 0.200000, 3856, 0.095000, -812.000000
30, 0.200000, 3856, 0.097500, -768.000000
31, 0.200000, 3856, 0.042500, -552.000000
32, 0.200000, 3856, -0.008750, -720.000000
33, 0.200000, 3856, -0.017500, -676.000000
34, 0.200000, 3856, -0.003750, -644.000000
35, 0.200000, 3856, -0.016250, -736.000000
36, 0.200000, 3856, 0.000000, -592.000000
37, 0.200000, 3856, 0.031250, -652.000000
38, 0.200000, 3856, -0.027500, -684.000000
39, 0.200000, 3856, 0.021250, -760.000000
40, 0.200000, 3856, -0.007500, -632.000000
41, 0.200000, 3856, 0.026250, -712.000000
42, 0.200000, 3856, 0.042500, -732.000000
43, 0.200000, 3856, 0.022500, -648.000000
44, 0.200000, 3856, 0.006250, -628.000000
45, 0.200000, 3856, 0.078750, -684.000000
46, 0.200000, 3856, 0.017500, -668.000000
47, 0.200000, 3856, 0.087500, -692.000000
48, 0.200000, 3856, 0.118750, -632.000000
49, 0.200000, 3856, 0.047500, -684.000000
50, 0.200000, 3856, 0.033750, -656.000000
