sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8219, -1.000000, -3200.000000
1, 0.400000, 8219, -0.935000, -2836.000000
2, 0.400000, 8219, -0.890000, -2644.000000
3, 0.400000, 8219, -0.856250, -2524.000000
4, 0.400000, 8219, -0.812500, -2364.000000
5, 0.400000, 8219, -0.813750, -2424.000000
6, 0.400000, 8219, -0.778750, -2324.000000
7, 0.400000, 8219, -0.730000, -2240.000000
8, 0.400000, 8219, -0.711250, -2172.000000
9, 0.400000, 8219, -0.718750, -2160.000000
10, 0.400000, 8219, -0.683750, -2100.000000
11, 0.400000, 8219, -0.662500, -2048.000000
12, 0.400000, 8219, -0.672500, -2064.000000
13, 0.400000, 8219, -0.691250, -2156.000000
14, 0.400000, 8219, -0.658750, -2108.000000
15, 0.400000, 8219, -0.591250, -1996.000000
16, 0.400000, 8219, -0.602500, -1996.000000
17, 0.400000, 8219, -0.610000, -2024.000000
18, 0.400000, 8219, -0.616250, -2048.000000
19, 0.400000, 8219, -0.627500, -2144.000000
20, 0.400000, 8219, -0.648750, -2248.000000
21, 0.400000, 8219, -0.623750, -2280.000000
22, 0.400000, 8219, -0.618750, -2272.000000
23, 0.400000, 8219, -0.610000, -2108.000000
24, 0.400000, 8219, -0.613750, -2104.000000
25, 0.400000, 8219, -0.602500, -2068.000000
26, 0.400000, 8219, -0.587500, -2048.000000
27, 0.400000, 8219, -0.581250, -2008.000000
28, 0.400000, 8219, -0.615000, -2084.000000
29, 0.400000, 8219, -0.601250, -1988.000000
30, 0.400000, 8219, -0.556250, -1840.000000
31, 0.400000, 8219, -0.555000, -1856.000000
32, 0.400000, 8219, -0.551250, -1900.000000
33, 0.400000, 8219, -0.512500, -1896.000000
34, 0.400000, 8219, -0.517500, -1912.000000
35, 0.400000, 8219, -0.473750, -1936.000000
36, 0.400000, 8219, -0.502500, -1904.000000
37, 0.400000, 8219, -0.452500, -1796.000000
38, 0.400000, 8219, -0.451250, -1844.000000
39, 0.400000, 8219, -0.435000, -1836.000000
40, 0.400000, 8219, -0.432500, -1896.000000
41, 0.400000, 8219, -0.417500, -1876.000000
42, 0.400000, 8219, -0.411250, -1844.000000
43, 0.400000, 8219, -0.493750, -1984.000000
44, 0.400000, 8219, -0.488750, -1876.000000
45, 0.400000, 8219, -0.518750, -1980.000000
46, 0.400000, 8219, -0.512500, -2012.000000
47, 0.400000, 8219, -0.446250, -1980.000000
48, 0.400000, 8219, -0.408750, -1956.000000
49, 0.400000, 8219, -0.387500, -1888.000000
50, 0.400000, 8219, -0.387500, -1964.000000
