sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4348, -1.000000, -3200.000000
1, 0.400000, 4348, -0.943750, -2884.000000
2, 0.400000, 4348, -0.863750, -2552.000000
3, 0.400000, 4348, -0.817500, -2384.000000
4, 0.400000, 4348, -0.760000, -2292.000000
5, 0.400000, 4348, -0.745000, -2244.000000
6, 0.400000, 4348, -0.728750, -2172.000000
7, 0.400000, 4348, -0.736250, -2164.000000
8, 0.400000, 4348, -0.766250, -2304.000000
9, 0.400000, 4348, -0.715000, -2148.000000
10, 0.400000, 4348, -0.761250, -2256.000000
11, 0.400000, 4348, -0.750000, -2312.000000
12, 0.400000, 4348, -0.726250, -2184.000000
13, 0.400000, 4348, -0.716250, -2204.000000
14, 0.400000, 4348, -0.708750, -2172.000000
15, 0.400000, 4348, -0.696250, -2176.000000
16, 0.400000, 4348, -0.722500, -2244.000000
17, 0.400000, 4348, -0.721250, -2172.000000
18, 0.400000, 4348, -0.723750, -2120.000000
19, 0.400000, 4348, -0.675000, -2128.000000
20, 0.400000, 4348, -0.662500, -2048.000000
21, 0.400000, 4348, -0.682500, -2104.000000
22, 0.400000, 4348, -0.650000, -2012.000000
23, 0.400000, 4348, -0.650000, -2064.000000
24, 0.400000, 4348, -0.640000, -1956.000000
25, 0.400000, 4348, -0.630000, -1984.000000
26, 0.400000, 4348, -0.635000, -2080.000000
27, 0.400000, 4348, -0.623750, -2056.000000
28, 0.400000, 4348, -0.615000, -2012.000000
29, 0.400000, 4348, -0.605000, -2060.000000
30, 0.400000, 4348, -0.606250, -1972.000000
31, 0.400000, 4348, -0.567500, -1908.000000
32, 0.400000, 4348, -0.590000, -1956.000000
33, 0.400000, 4348, -0.582500, -2016.000000
34, 0.400000, 4348, -0.560000, -1992.000000
35, 0.400000, 4348, -0.526250, -1908.000000
36, 0.400000, 4348, -0.527500, -1876.000000
37, 0.400000, 4348, -0.518750, -1872.000000
38, 0.400000, 4348, -0.537500, -1868.000000
39, 0.400000, 4348, -0.588750, -1880.000000
40, 0.400000, 4348, -0.592500, -1956.000000
41, 0.400000, 4348, -0.568750, -1896.000000
42, 0.400000, 4348, -0.547500, -1848.000000
43, 0.400000, 4348, -0.555000, -1940.000000
44, 0.400000, 4348, -0.565000, -1892.000000
45, 0.400000, 4348, -0.546250, -1980.000000
46, 0.400000, 4348, -0.563750, -1992.000000
47, 0.400000, 4348, -0.530000, -1928.000000
48, 0.400000, 4348, -0.558750, -1956.000000
49, 0.400000, 4348, -0.573750, -1900.000000
50, 0.400000, 4348, -0.593750, -1992.000000
