sweep, beta, subsystem_id, M, E/J
0, 0.400000, 913, -1.000000, -3200.000000
1, 0.400000, 913, -0.900000, -2672.000000
2, 0.400000, 913, -0.856250, -2536.000000
3, 0.400000, 913, -0.846250, -2480.000000
4, 0.400000, 913, -0.820000, -2412.000000
5, 0.400000, 913, -0.775000, -2236.000000
6, 0.400000, 913, -0.721250, -2184.000000
7, 0.400000, 913, -0.725000, -2172.000000
8, 0.400000, 913, -0.667500, -2136.000000
9, 0.400000, 913, -0.601250, -1980.000000
10, 0.400000, 913, -0.628750, -1968.000000
11, 0.400000, 913, -0.600000, -1976.000000
12, 0.400000, 913, -0.612500, -2028.000000
13, 0.400000, 913, -0.631250, -1968.000000
14, 0.400000, 913, -0.612500, -1924.000000
15, 0.400000, 913, -0.592500, -1988.000000
16, 0.400000, 913, -0.593750, -1896.000000
17, 0.400000, 913, -0.563750, -1856.000000
18, 0.400000, 913, -0.557500, -1856.000000
19, 0.400000, 913, -0.567500, -1876.000000
20, 0.400000, 913, -0.562500, -1836.000000
21, 0.400000, 913, -0.565000, -1888.000000
22, 0.400000, 913, -0.541250, -1924.000000
23, 0.400000, 913, -0.485000, -1816.000000
24, 0.400000, 913, -0.461250, -1752.000000
25, 0.400000, 913, -0.476250, -1716.000000
26, 0.400000, 913, -0.448750, -1704.000000
27, 0.400000, 913, -0.460000, -1792.000000
28, 0.400000, 913, -0.433750, -1784.000000
29, 0.400000, 913, -0.410000, -1728.000000
30, 0.400000, 913, -0.430000, -1752.000000
31, 0.400000, 913, -0.406250, -1752.000000
32, 0.400000, 913, -0.390000, -1788.000000
33, 0.400000, 913, -0.432500, -1940.000000
34, 0.400000, 913, -0.421250, -1888.000000
35, 0.400000, 913, -0.411250, -1920.000000
36, 0.400000, 913, -0.377500, -1880.000000
37, 0.400000, 913, -0.347500, -1772.000000
38, 0.400000, 913, -0.331250, -1728.000000
39, 0.400000, 913, -0.345000, -1776.000000
40, 0.400000, 913, -0.370000, -1788.000000
41, 0.400000, 913, -0.385000, -1840.000000
42, 0.400000, 913, -0.395000, -1884.000000
43, 0.400000, 913, -0.370000, -1884.000000
44, 0.400000, 913, -0.322500, -1764.000000
45, 0.400000, 913, -0.366250, -1792.000000
46, 0.400000, 913, -0.360000, -1772.000000
47, 0.400000, 913, -0.348750, -1724.000000
48, 0.400000, 913, -0.338750, -1728.000000
49, 0.400000, 913, -0.292500, -1700.000000
50, 0.400000, 913, -0.350000, -1872.000000
