sweep, beta, subsystem_id, M, E/J
0, 0.300000, 3338, -1.000000, -3200.000000
1, 0.300000, 3338, -0.830000, -2352.000000
2, 0.300000, 3338, -0.703750, -1912.000000
3, 0.300000, 3338, -0.631250, -1668.000000
4, 0.300000, 3338, -0.567500, -1604.000000
5, 0.300000, 3338, -0.486250, -1480.000000
6, 0.300000, 3338, -0.392500, -1332.000000
7, 0.300000, 3338, -0.390000, -1300.000000
8, 0.300000, 3338, -0.340000, -1292.000000
9, 0.300000, 3338, -0.262500, -1164.000000
10, 0.300000, 3338, -0.241250, -1196.000000
11, 0.300000, 3338, -0.207500, -1212.000000
12, 0.300000, 3338, -0.207500, -1136.000000
13, 0.300000, 3338, -0.235000, -1192.000000
14, 0.300000, 3338, -0.185000, -1176.000000
15, 0.300000, 3338, -0.161250, -1180.000000
16, 0.300000, 3338, -0.125000, -1188.000000
17, 0.300000, 3338, -0.142500, -1212.000000
18, 0.300000, 3338, -0.157500, -1192.000000
19, 0.300000, 3338, -0.133750, -1260.000000
20, 0.300000, 3338, -0.137500, -1200.000000
21, 0.300000, 3338, -0.167500, -1064.000000
22, 0.300000, 3338, -0.127500, -1132.000000
23, 0.300000, 3338, -0.167500, -1180.000000
24, 0.300000, 3338, -0.142500, -1216.000000
25, 0.300000, 3338, -0.122500, -1196.000000
26, 0.300000, 3338, -0.108750, -1088.000000
27, 0.300000, 3338, -0.088750, -1128.000000
28, 0.300000, 3338, -0.113750, -1076.000000
29, 0.300000, 3338, -0.117500, -1116.000000
30, 0.300000, 3338, -0.150000, -1132.000000
31, 0.300000, 3338, -0.157500, -1112.000000
32, 0.300000, 3338, -0.118750, -1116.000000
33, 0.300000, 3338, -0.031250, -1064.000000
34, 0.300000, 3338, 0.005000, -1148.000000
35, 0.300000, 3338, 0.027500, -1108.000000
36, 0.300000, 3338, 0.016250, -1252.000000
37, 0.300000, 3338, 0.043750, -1188.000000
38, 0.300000, 3338, 0.046250, -1184.000000
39, 0.300000, 3338, 0.080000, -1196.000000
40, 0.300000, 3338, 0.050000, -1164.000000
41, 0.300000, 3338, -0.011250, -1104.000000
42, 0.300000, 3338, -0.012500, -1152.000000
43, 0.300000, 3338, 0.013750, -1132.000000
44, 0.300000, 3338, 0.005000, -1128.000000
45, 0.300000, 3338, 0.003750, -1204.000000
46, 0.300000, 3338, 0.012500, -1160.000000
47, 0.300000, 3338, -0.016250, -1240.000000
48, 0.300000, 3338, 0.008750, -1204.000000
49, 0.300000, 3338, -0.031250, -1164.000000
50, 0.300000, 3338, 0.021250, -1148.000000
