sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5768, -1.000000, -3200.000000
1, 0.400000, 5768, -0.936250, -2840.000000
2, 0.400000, 5768, -0.876250, -2580.000000
3, 0.400000, 5768, -0.840000, -2468.000000
4, 0.400000, 5768, -0.836250, -2432.000000
5, 0.400000, 5768, -0.802500, -2324.000000
6, 0.400000, 5768, -0.815000, -2404.000000
7, 0.400000, 5768, -0.775000, -2256.000000
8, 0.400000, 5768, -0.728750, -2200.000000
9, 0.400000, 5768, -0.675000, -2092.000000
10, 0.400000, 5768, -0.637500, -2060.000000
11, 0.400000, 5768, -0.643750, -2004.000000
12, 0.400000, 5768, -0.600000, -1788.000000
13, 0.400000, 5768, -0.600000, -1952.000000
14, 0.400000, 5768, -0.558750, -1812.000000
15, 0.400000, 5768, -0.578750, -1868.000000
16, 0.400000, 5768, -0.585000, -1952.000000
17, 0.400000, 5768, -0.540000, -1812.000000
18, 0.400000, 5768, -0.547500, -1912.000000
19, 0.400000, 5768, -0.561250, -1876.000000
20, 0.400000, 5768, -0.511250, -1988.000000
21, 0.400000, 5768, -0.522500, -1988.000000
22, 0.400000, 5768, -0.502500, -1880.000000
23, 0.400000, 5768, -0.513750, -1872.000000
24, 0.400000, 5768, -0.487500, -1808.000000
25, 0.400000, 5768, -0.483750, -1836.000000
26, 0.400000, 5768, -0.417500, -1800.000000
27, 0.400000, 5768, -0.400000, -1800.000000
28, 0.400000, 5768, -0.367500, -1812.000000
29, 0.400000, 5768, -0.326250, -1740.000000
30, 0.400000, 5768, -0.316250, -1732.000000
31, 0.400000, 5768, -0.300000, -1664.000000
32, 0.400000, 5768, -0.261250, -1748.000000
33, 0.400000, 5768, -0.265000, -1820.000000
34, 0.400000, 5768, -0.202500, -1760.000000
35, 0.400000, 5768, -0.183750, -1728.000000
36, 0.400000, 5768, -0.188750, -1696.000000
37, 0.400000, 5768, -0.221250, -1732.000000
38, 0.400000, 5768, -0.245000, -1744.000000
39, 0.400000, 5768, -0.223750, -1764.000000
40, 0.400000, 5768, -0.200000, -1772.000000
41, 0.400000, 5768, -0.160000, -1744.000000
42, 0.400000, 5768, -0.157500, -1768.000000
43, 0.400000, 5768, -0.170000, -1700.000000
44, 0.400000, 5768, -0.171250, -1756.000000
45, 0.400000, 5768, -0.175000, -1752.000000
46, 0.400000, 5768, -0.172500, -1660.000000
47, 0.400000, 5768, -0.183750, -1696.000000
48, 0.400000, 5768, -0.201250, -1624.000000
49, 0.400000, 5768, -0.180000, -1744.000000
50, 0.400000, 5768, -0.182500, -1784.000000
