sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4967, -1.000000, -3200.000000
1, 0.400000, 4967, -0.943750, -2896.000000
2, 0.400000, 4967, -0.882500, -2576.000000
3, 0.400000, 4967, -0.831250, -2372.000000
4, 0.400000, 4967, -0.808750, -2368.000000
5, 0.400000, 4967, -0.795000, -2292.000000
6, 0.400000, 4967, -0.782500, -2276.000000
7, 0.400000, 4967, -0.705000, -2108.000000
8, 0.400000, 4967, -0.712500, -2112.000000
9, 0.400000, 4967, -0.703750, -2100.000000
10, 0.400000, 4967, -0.666250, -2112.000000
11, 0.400000, 4967, -0.665000, -2136.000000
12, 0.400000, 4967, -0.677500, -2104.000000
13, 0.400000, 4967, -0.670000, -2064.000000
14, 0.400000, 4967, -0.697500, -2052.000000
15, 0.400000, 4967, -0.700000, -2120.000000
16, 0.400000, 4967, -0.675000, -2080.000000
17, 0.400000, 4967, -0.702500, -2104.000000
18, 0.400000, 4967, -0.675000, -2068.000000
19, 0.400000, 4967, -0.661250, -2000.000000
20, 0.400000, 4967, -0.668750, -2000.000000
21, 0.400000, 4967, -0.670000, -2008.000000
22, 0.400000, 4967, -0.645000, -2056.000000
23, 0.400000, 4967, -0.630000, -2028.000000
24, 0.400000, 4967, -0.607500, -1928.000000
25, 0.400000, 4967, -0.586250, -2052.000000
26, 0.400000, 4967, -0.600000, -2112.000000
27, 0.400000, 4967, -0.572500, -1968.000000
28, 0.400000, 4967, -0.548750, -1896.000000
29, 0.400000, 4967, -0.533750, -1864.000000
30, 0.400000, 4967, -0.511250, -1804.000000
31, 0.400000, 4967, -0.508750, -1728.000000
32, 0.400000, 4967, -0.531250, -1836.000000
33, 0.400000, 4967, -0.526250, -1912.000000
34, 0.400000, 4967, -0.518750, -1888.000000
35, 0.400000, 4967, -0.491250, -1860.000000
36, 0.400000, 4967, -0.475000, -1844.000000
37, 0.400000, 4967, -0.491250, -1904.000000
38, 0.400000, 4967, -0.520000, -2036.000000
39, 0.400000, 4967, -0.502500, -1924.000000
40, 0.400000, 4967, -0.521250, -1936.000000
41, 0.400000, 4967, -0.498750, -1992.000000
42, 0.400000, 4967, -0.501250, -1972.000000
43, 0.400000, 4967, -0.525000, -1944.000000
44, 0.400000, 4967, -0.515000, -1964.000000
45, 0.400000, 4967, -0.545000, -2044.000000
46, 0.400000, 4967, -0.535000, -1980.000000
47, 0.400000, 4967, -0.511250, -1924.000000
48, 0.400000, 4967, -0.525000, -2104.000000
49, 0.400000, 4967, -0.487500, -2044.000000
50, 0.400000, 4967, -0.450000, -1972.000000
