sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6196, -1.000000, -3200.000000
1, 0.300000, 6196, -0.841250, -2376.000000
2, 0.300000, 6196, -0.740000, -2068.000000
3, 0.300000, 6196, -0.670000, -1784.000000
4, 0.300000, 6196, -0.572500, -1652.000000
5, 0.300000, 6196, -0.483750, -1412.000000
6, 0.300000, 6196, -0.420000, -1364.000000
7, 0.300000, 6196, -0.343750, -1264.000000
8, 0.300000, 6196, -0.276250, -1236.000000
9, 0.300000, 6196, -0.196250, -1160.000000
10, 0.300000, 6196, -0.160000, -1156.000000
11, 0.300000, 6196, -0.120000, -1096.000000
12, 0.300000, 6196, -0.111250, -1092.000000
13, 0.300000, 6196, -0.095000, -1040.000000
14, 0.300000, 6196, -0.076250, -1052.000000
15, 0.300000, 6196, -0.117500, -1040.000000
16, 0.300000, 6196, -0.061250, -1048.000000
17, 0.300000, 6196, -0.042500, -1052.000000
18, 0.300000, 6196, -0.051250, -1152.000000
19, 0.300000, 6196, -0.055000, -1156.000000
20, 0.300000, 6196, -0.077500, -1172.000000
21, 0.300000, 6196, -0.076250, -1028.000000
22, 0.300000, 6196, -0.047500, -908.000000
23, 0.300000, 6196, -0.032500, -1052.000000
24, 0.300000, 6196, -0.006250, -1080.000000
25, 0.300000, 6196, -0.036250, -1120.000000
26, 0.300000, 6196, -0.050000, -1152.000000
27, 0.300000, 6196, -0.058750, -1168.000000
28, 0.300000, 6196, -0.048750, -964.000000
29, 0.300000, 6196, -0.013750, -1040.000000
30, 0.300000, 6196, -0.025000, -1032.000000
31, 0.300000, 6196, 0.017500, -1132.000000
32, 0.300000, 6196, 0.052500, -1196.000000
33, 0.300000, 6196, 0.017500, -1120.000000
34, 0.300000, 6196, -0.028750, -1100.000000
35, 0.300000, 6196, 0.010000, -1116.000000
36, 0.300000, 6196, 0.006250, -1128.000000
37, 0.300000, 6196, -0.030000, -1160.000000
38, 0.300000, 6196, -0.057500, -1128.000000
39, 0.300000, 6196, -0.151250, -1124.000000
40, 0.300000, 6196, -0.232500, -1264.000000
41, 0.300000, 6196, -0.211250, -1168.000000
42, 0.300000, 6196, -0.181250, -1148.000000
43, 0.300000, 6196, -0.158750, -988.000000
44, 0.300000, 6196, -0.136250, -1092.000000
45, 0.300000, 6196, -0.066250, -1040.000000
46, 0.300000, 6196, -0.048750, -1172.000000
47, 0.300000, 6196, -0.042500, -1172.000000
48, 0.300000, 6196, -0.048750, -1204.000000
49, 0.300000, 6196, 0.030000, -1088.000000
50, 0.300000, 6196, 0.016250, -1004.000000
