sweep, beta, subsystem_id, M, E/J
0, 0.200000, 8140, -1.000000, -3200.000000
1, 0.200000, 8140, -0.643750, -1616.000000
2, 0.200000, 8140, -0.340000, -980.000000
3, 0.200000, 8140, -0.197500, -812.000000
4, 0.200000, 8140, -0.121250, -796.000000
5, 0.200000, 8140, -0.018750, -696.000000
6, 0.200000, 8140, -0.025000, -748.000000
7, 0.200000, 8140, -0.006250, -736.000000
8, 0.200000, 8140, 0.012500, -688.000000
9, 0.200000, 8140, 0.038750, -764.000000
10, 0.200000, 8140, 0.008750, -784.000000
11, 0.200000, 8140, -0.027500, -716.000000
12, 0.200000, 8140, -0.011250, -748.000000
13, 0.200000, 8140, 0.010000, -744.000000
14, 0.200000, 8140, -0.040000, -708.000000
15, 0.200000, 8140, -0.018750, -800.000000
16, 0.200000, 8140, -0.060000, -652.000000
17, 0.200000, 8140, -0.040000, -744.000000
18, 0.200000, 8140, 0.020000, -692.000000
19, 0.200000, 8140, 0.018750, -720.000000
20, 0.200000, 8140, 0.016250, -640.000000
21, 0.200000, 8140, 0.023750, -680.000000
22, 0.200000, 8140, 0.116250, -724.000000
23, 0.200000, 8140, 0.057500, -728.000000
24, 0.200000, 8140, 0.048750, -684.000000
25, 0.200000, 8140, 0.048750, -720.000000
26, 0.200000, 8140, 0.021250, -692.000000
27, 0.200000, 8140, 0.033750, -708.000000
28, 0.200000, 8140, -0.005000, -632.000000
29, 0.200000, 8140, -0.050000, -620.000000
30, 0.200000, 8140, -0.065000, -676.000000
31, 0.200000, 8140, 0.005000, -732.000000
32, 0.200000, 8140, -0.056250, -748.000000
33, 0.200000, 8140, -0.048750, -748.000000
34, 0.200000, 8140, -0.028750, -696.000000
35, 0.200000, 8140, 0.027500, -592.000000
36, 0.200000, 8140, 0.013750, -744.000000
37, 0.200000, 8140, 0.028750, -704.000000
38, 0.200000, 8140, 0.001250, -572.000000
39, 0.200000, 8140, -0.013750, -648.000000
40, 0.200000, 8140, -0.048750, -712.000000
41, 0.200000, 8140, -0.062500, -740.000000
42, 0.200000, 8140, -0.038750, -652.000000
43, 0.200000, 8140, -0.032500, -684.000000
44, 0.200000, 8140, -0.006250, -656.000000
45, 0.200000, 8140, 0.003750, -716.000000
46, 0.200000, 8140, 0.052500, -636.000000
47, 0.200000, 8140, 0.018750, -656.000000
48, 0.200000, 8140, -0.003750, -736.000000
49, 0.200000, 8140, 0.040000, -712.000000
50, 0.200000, 8140, 0.077500, -704.000000
