sweep, beta, subsystem_id, M, E/J
0, 0.300000, 3567, -1.000000, -3200.000000
1, 0.300000, 3567, -0.838750, -2376.000000
2, 0.300000, 3567, -0.707500, -1976.000000
3, 0.300000, 3567, -0.603750, -1748.000000
4, 0.300000, 3567, -0.526250, -1536.000000
5, 0.300000, 3567, -0.502500, -1488.000000
6, 0.300000, 3567, -0.382500, -1216.000000
7, 0.300000, 3567, -0.302500, -1244.000000
8, 0.300000, 3567, -0.197500, -1144.000000
9, 0.300000, 3567, -0.192500, -1068.000000
10, 0.300000, 3567, -0.180000, -1152.000000
11, 0.300000, 3567, -0.105000, -1088.000000
12, 0.300000, 3567, -0.090000, -1092.000000
13, 0.300000, 3567, -0.005000, -1036.000000
14, 0.300000, 3567, -0.037500, -1040.000000
15, 0.300000, 3567, 0.028750, -1076.000000
16, 0.300000, 3567, 0.023750, -1076.000000
17, 0.300000, 3567, 0.046250, -1060.000000
18, 0.300000, 3567, 0.092500, -1048.000000
19, 0.300000, 3567, 0.053750, -1004.000000
20, 0.300000, 3567, 0.007500, -980.000000
21, 0.300000, 3567, -0.018750, -1076.000000
22, 0.300000, 3567, 0.031250, -1088.000000
23, 0.300000, 3567, 0.037500, -1000.000000
24, 0.300000, 3567, 0.056250, -1004.000000
25, 0.300000, 3567, -0.020000, -1024.000000
26, 0.300000, 3567, -0.028750, -1064.000000
27, 0.300000, 3567, -0.025000, -1068.000000
28, 0.300000, 3567, -0.002500, -1088.000000
29, 0.300000, 3567, 0.022500, -1144.000000
30, 0.300000, 3567, 0.051250, -1216.000000
31, 0.300000, 3567, 0.107500, -1152.000000
32, 0.300000, 3567, 0.065000, -1116.000000
33, 0.300000, 3567, 0.037500, -1108.000000
34, 0.300000, 3567, 0.035000, -1004.000000
35, 0.300000, 3567, 0.031250, -992.000000
36, 0.300000, 3567, 0.021250, -1092.000000
37, 0.300000, 3567, 0.042500, -1208.000000
38, 0.300000, 3567, 0.046250, -1140.000000
39, 0.300000, 3567, 0.072500, -1012.000000
40, 0.300000, 3567, 0.110000, -1124.000000
41, 0.300000, 3567, 0.100000, -1168.000000
42, 0.300000, 3567, 0.096250, -1048.000000
43, 0.300000, 3567, 0.106250, -1268.000000
44, 0.300000, 3567, 0.135000, -1288.000000
45, 0.300000, 3567, 0.083750, -1120.000000
46, 0.300000, 3567, 0.136250, -1088.000000
47, 0.300000, 3567, 0.093750, -1048.000000
48, 0.300000, 3567, 0.103750, -1148.000000
49, 0.300000, 3567, 0.101250, -1072.000000
50, 0.300000, 3567, 0.130000, -1068.000000
