sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4116, -1.000000, -3200.000000
1, 0.400000, 4116, -0.927500, -2800.000000
2, 0.400000, 4116, -0.878750, -2616.000000
3, 0.400000, 4116, -0.858750, -2532.000000
4, 0.400000, 4116, -0.843750, -2540.000000
5, 0.400000, 4116, -0.808750, -2404.000000
6, 0.400000, 4116, -0.772500, -2264.000000
7, 0.400000, 4116, -0.747500, -2220.000000
8, 0.400000, 4116, -0.732500, -2140.000000
9, 0.400000, 4116, -0.688750, -2096.000000
10, 0.400000, 4116, -0.690000, -2004.000000
11, 0.400000, 4116, -0.701250, -2068.000000
12, 0.400000, 4116, -0.667500, -2168.000000
13, 0.400000, 4116, -0.686250, -2124.000000
14, 0.400000, 4116, -0.681250, -2068.000000
15, 0.400000, 4116, -0.690000, -2016.000000
16, 0.400000, 4116, -0.698750, -2084.000000
17, 0.400000, 4116, -0.716250, -2112.000000
18, 0.400000, 4116, -0.703750, -2192.000000
19, 0.400000, 4116, -0.693750, -2240.000000
20, 0.400000, 4116, -0.683750, -2152.000000
21, 0.400000, 4116, -0.691250, -2160.000000
22, 0.400000, 4116, -0.680000, -2192.000000
23, 0.400000, 4116, -0.596250, -1992.000000
24, 0.400000, 4116, -0.552500, -1880.000000
25, 0.400000, 4116, -0.581250, -1880.000000
26, 0.400000, 4116, -0.566250, -1848.000000
27, 0.400000, 4116, -0.560000, -1852.000000
28, 0.400000, 4116, -0.535000, -1800.000000
29, 0.400000, 4116, -0.510000, -1712.000000
30, 0.400000, 4116, -0.491250, -1732.000000
31, 0.400000, 4116, -0.475000, -1780.000000
32, 0.400000, 4116, -0.470000, -1764.000000
33, 0.400000, 4116, -0.480000, -1784.000000
34, 0.400000, 4116, -0.490000, -1732.000000
35, 0.400000, 4116, -0.488750, -1932.000000
36, 0.400000, 4116, -0.523750, -1892.000000
37, 0.400000, 4116, -0.541250, -1884.000000
38, 0.400000, 4116, -0.541250, -1776.000000
39, 0.400000, 4116, -0.510000, -1724.000000
40, 0.400000, 4116, -0.481250, -1836.000000
41, 0.400000, 4116, -0.517500, -1884.000000
42, 0.400000, 4116, -0.541250, -1868.000000
43, 0.400000, 4116, -0.517500, -1920.000000
44, 0.400000, 4116, -0.518750, -1944.000000
45, 0.400000, 4116, -0.508750, -1868.000000
46, 0.400000, 4116, -0.502500, -1912.000000
47, 0.400000, 4116, -0.526250, -1928.000000
48, 0.400000, 4116, -0.507500, -1880.000000
49, 0.400000, 4116, -0.525000, -1928.000000
50, 0.400000, 4116, -0.510000, -1848.000000
