sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2772, -1.000000, -3200.000000
1, 0.400000, 2772, -0.936250, -2840.000000
2, 0.400000, 2772, -0.908750, -2716.000000
3, 0.400000, 2772, -0.860000, -2532.000000
4, 0.400000, 2772, -0.852500, -2516.000000
5, 0.400000, 2772, -0.812500, -2372.000000
6, 0.400000, 2772, -0.767500, -2212.000000
7, 0.400000, 2772, -0.763750, -2204.000000
8, 0.400000, 2772, -0.770000, -2200.000000
9, 0.400000, 2772, -0.721250, -2184.000000
10, 0.400000, 2772, -0.706250, -2116.000000
11, 0.400000, 2772, -0.681250, -2072.000000
12, 0.400000, 2772, -0.711250, -2104.000000
13, 0.400000, 2772, -0.711250, -2176.000000
14, 0.400000, 2772, -0.727500, -2108.000000
15, 0.400000, 2772, -0.681250, -2060.000000
16, 0.400000, 2772, -0.671250, -1968.000000
17, 0.400000, 2772, -0.650000, -2072.000000
18, 0.400000, 2772, -0.633750, -1980.000000
19, 0.400000, 2772, -0.641250, -1992.000000
20, 0.400000, 2772, -0.668750, -2056.000000
21, 0.400000, 2772, -0.637500, -2044.000000
22, 0.400000, 2772, -0.620000, -1960.000000
23, 0.400000, 2772, -0.626250, -1860.000000
24, 0.400000, 2772, -0.637500, -1924.000000
25, 0.400000, 2772, -0.658750, -1956.000000
26, 0.400000, 2772, -0.672500, -2076.000000
27, 0.400000, 2772, -0.693750, -2156.000000
28, 0.400000, 2772, -0.646250, -2064.000000
29, 0.400000, 2772, -0.635000, -2028.000000
30, 0.400000, 2772, -0.623750, -2084.000000
31, 0.400000, 2772, -0.626250, -2104.000000
32, 0.400000, 2772, -0.647500, -2108.000000
33, 0.400000, 2772, -0.637500, -2128.000000
34, 0.400000, 2772, -0.627500, -2088.000000
35, 0.400000, 2772, -0.581250, -1972.000000
36, 0.400000, 2772, -0.527500, -1960.000000
37, 0.400000, 2772, -0.513750, -2000.000000
38, 0.400000, 2772, -0.478750, -1928.000000
39, 0.400000, 2772, -0.443750, -1936.000000
40, 0.400000, 2772, -0.460000, -1948.000000
41, 0.400000, 2772, -0.458750, -1980.000000
42, 0.400000, 2772, -0.417500, -1872.000000
43, 0.400000, 2772, -0.438750, -1896.000000
44, 0.400000, 2772, -0.445000, -1868.000000
45, 0.400000, 2772, -0.448750, -1832.000000
46, 0.400000, 2772, -0.427500, -1940.000000
47, 0.400000, 2772, -0.417500, -1876.000000
48, 0.400000, 2772, -0.413750, -1868.000000
49, 0.400000, 2772, -0.417500, -1836.000000
50, 0.400000, 2772, -0.402500, -1808.000000
