sweep, beta, subsystem_id, M, E/J
0, 0.300000, 3043, -1.000000, -3200.000000
1, 0.300000, 3043, -0.835000, -2396.000000
2, 0.300000, 3043, -0.705000, -1972.000000
3, 0.300000, 3043, -0.583750, -1628.000000
4, 0.300000, 3043, -0.496250, -1524.000000
5, 0.300000, 3043, -0.432500, -1328.000000
6, 0.300000, 3043, -0.391250, -1312.000000
7, 0.300000, 3043, -0.326250, -1164.000000
8, 0.300000, 3043, -0.311250, -1312.000000
9, 0.300000, 3043, -0.261250, -1296.000000
10, 0.300000, 3043, -0.227500, -1260.000000
11, 0.300000, 3043, -0.192500, -1256.000000
12, 0.300000, 3043, -0.183750, -1072.000000
13, 0.300000, 3043, -0.145000, -1172.000000
14, 0.300000, 3043, -0.131250, -1136.000000
15, 0.300000, 3043, -0.113750, -1152.000000
16, 0.300000, 3043, -0.120000, -1192.000000
17, 0.300000, 3043, -0.087500, -1176.000000
18, 0.300000, 3043, -0.033750, -1160.000000
19, 0.300000, 3043, -0.016250, -1148.000000
20, 0.300000, 3043, 0.006250, -1124.000000
21, 0.300000, 3043, -0.015000, -1000.000000
22, 0.300000, 3043, 0.015000, -1024.000000
23, 0.300000, 3043, 0.023750, -1084.000000
24, 0.300000, 3043, -0.011250, -1040.000000
25, 0.300000, 3043, -0.016250, -1124.000000
26, 0.300000, 3043, -0.071250, -1112.000000
27, 0.300000, 3043, -0.067500, -1056.000000
28, 0.300000, 3043, -0.083750, -1072.000000
29, 0.300000, 3043, -0.047500, -1028.000000
30, 0.300000, 3043, -0.016250, -1084.000000
31, 0.300000, 3043, 0.037500, -1108.000000
32, 0.300000, 3043, 0.038750, -1088.000000
33, 0.300000, 3043, 0.070000, -1048.000000
34, 0.300000, 3043, 0.035000, -1220.000000
35, 0.300000, 3043, 0.011250, -1048.000000
36, 0.300000, 3043, 0.010000, -1144.000000
37, 0.300000, 3043, 0.017500, -1192.000000
38, 0.300000, 3043, 0.063750, -1228.000000
39, 0.300000, 3043, 0.027500, -1148.000000
40, 0.300000, 3043, 0.013750, -1224.000000
41, 0.300000, 3043, 0.036250, -1112.000000
42, 0.300000, 3043, 0.065000, -1176.000000
43, 0.300000, 3043, 0.050000, -1148.000000
44, 0.300000, 3043, 0.088750, -1192.000000
45, 0.300000, 3043, 0.066250, -1096.000000
46, 0.300000, 3043, 0.040000, -1100.000000
47, 0.300000, 3043, 0.020000, -1060.000000
48, 0.300000, 3043, 0.048750, -1052.000000
49, 0.300000, 3043, 0.060000, -1144.000000
50, 0.300000, 3043, 0.022500, -1116.000000
