sweep, beta, subsystem_id, M, E/J
0, 0.400000, 6108, -1.000000, -3200.000000
1, 0.400000, 6108, -0.938750, -2872.000000
2, 0.400000, 6108, -0.866250, -2516.000000
3, 0.400000, 6108, -0.846250, -2460.000000
4, 0.400000, 6108, -0.795000, -2308.000000
5, 0.400000, 6108, -0.793750, -2324.000000
6, 0.400000, 6108, -0.752500, -2252.000000
7, 0.400000, 6108, -0.750000, -2244.000000
8, 0.400000, 6108, -0.741250, -2268.000000
9, 0.400000, 6108, -0.682500, -2076.000000
10, 0.400000, 6108, -0.630000, -1972.000000
11, 0.400000, 6108, -0.586250, -1924.000000
12, 0.400000, 6108, -0.572500, -1860.000000
13, 0.400000, 6108, -0.606250, -1988.000000
14, 0.400000, 6108, -0.616250, -2000.000000
15, 0.400000, 6108, -0.610000, -1976.000000
16, 0.400000, 6108, -0.567500, -1920.000000
17, 0.400000, 6108, -0.498750, -1880.000000
18, 0.400000, 6108, -0.516250, -1900.000000
19, 0.400000, 6108, -0.498750, -1872.000000
20, 0.400000, 6108, -0.500000, -1900.000000
21, 0.400000, 6108, -0.513750, -1896.000000
22, 0.400000, 6108, -0.488750, -1808.000000
23, 0.400000, 6108, -0.493750, -1880.000000
24, 0.400000, 6108, -0.466250, -1928.000000
25, 0.400000, 6108, -0.471250, -1944.000000
26, 0.400000, 6108, -0.500000, -1936.000000
27, 0.400000, 6108, -0.480000, -1940.000000
28, 0.400000, 6108, -0.455000, -1928.000000
29, 0.400000, 6108, -0.430000, -1944.000000
30, 0.400000, 6108, -0.476250, -1948.000000
31, 0.400000, 6108, -0.472500, -1888.000000
32, 0.400000, 6108, -0.460000, -2004.000000
33, 0.400000, 6108, -0.396250, -1832.000000
34, 0.400000, 6108, -0.380000, -1804.000000
35, 0.400000, 6108, -0.411250, -1784.000000
36, 0.400000, 6108, -0.383750, -1840.000000
37, 0.400000, 6108, -0.372500, -1816.000000
38, 0.400000, 6108, -0.278750, -1700.000000
39, 0.400000, 6108, -0.337500, -1784.000000
40, 0.400000, 6108, -0.366250, -1808.000000
41, 0.400000, 6108, -0.406250, -1944.000000
42, 0.400000, 6108, -0.417500, -1936.000000
43, 0.400000, 6108, -0.431250, -1944.000000
44, 0.400000, 6108, -0.418750, -1856.000000
45, 0.400000, 6108, -0.368750, -1816.000000
46, 0.400000, 6108, -0.388750, -1840.000000
47, 0.400000, 6108, -0.368750, -1940.000000
48, 0.400000, 6108, -0.311250, -1820.000000
49, 0.400000, 6108, -0.266250, -1812.000000
50, 0.400000, 6108, -0.260000, -1828.000000
