sweep, beta, subsystem_id, M, E/J
0, 0.300000, 7313, -1.000000, -3200.000000
1, 0.300000, 7313, -0.818750, -2288.000000
2, 0.300000, 7313, -0.683750, -1856.000000
3, 0.300000, 7313, -0.598750, -1636.000000
4, 0.300000, 7313, -0.551250, -1600.000000
5, 0.300000, 7313, -0.521250, -1500.000000
6, 0.300000, 7313, -0.393750, -1200.000000
7, 0.300000, 7313, -0.355000, -1184.000000
8, 0.300000, 7313, -0.337500, -1164.000000
9, 0.300000, 7313, -0.298750, -1192.000000
10, 0.300000, 7313, -0.207500, -1172.000000
11, 0.300000, 7313, -0.198750, -1136.000000
12, 0.300000, 7313, -0.187500, -1108.000000
13, 0.300000, 7313, -0.210000, -1156.000000
14, 0.300000, 7313, -0.155000, -1044.000000
15, 0.300000, 7313, -0.130000, -1100.000000
16, 0.300000, 7313, -0.096250, -1040.000000
17, 0.300000, 7313, -0.102500, -1032.000000
18, 0.300000, 7313, -0.083750, -1128.000000
19, 0.300000, 7313, -0.022500, -1080.000000
20, 0.300000, 7313, 0.006250, -1096.000000
21, 0.300000, 7313, 0.051250, -1088.000000
22, 0.300000, 7313, 0.048750, -1192.000000
23, 0.300000, 7313, 0.073750, -1064.000000
24, 0.300000, 7313, 0.071250, -1152.000000
25, 0.300000, 7313, 0.068750, -1108.000000
26, 0.300000, 7313, 0.096250, -1152.000000
27, 0.300000, 7313, 0.102500, -1120.000000
28, 0.300000, 7313, 0.103750, -1180.000000
29, 0.300000, 7313, 0.082500, -1180.000000
30, 0.300000, 7313, -0.002500, -1152.000000
31, 0.300000, 7313, 0.003750, -1248.000000
32, 0.300000, 7313, -0.017500, -1188.000000
33, 0.300000, 7313, -0.053750, -1180.000000
34, 0.300000, 7313, -0.067500, -1292.000000
35, 0.300000, 7313, -0.091250, -1272.000000
36, 0.300000, 7313, -0.087500, -1196.000000
37, 0.300000, 7313, -0.075000, -1116.000000
38, 0.300000, 7313, -0.058750, -1124.000000
39, 0.300000, 7313, -0.092500, -1080.000000
40, 0.300000, 7313, -0.146250, -1148.000000
41, 0.300000, 7313, -0.068750, -1112.000000
42, 0.300000, 7313, -0.083750, -1160.000000
43, 0.300000, 7313, -0.030000, -1048.000000
44, 0.300000, 7313, -0.006250, -1168.000000
45, 0.300000, 7313, -0.005000, -1048.000000
46, 0.300000, 7313, 0.032500, -1148.000000
47, 0.300000, 7313, 0.025000, -1080.000000
48, 0.300000, 7313, 0.071250, -1112.000000
49, 0.300000, 7313, 0.076250, -1180.000000
50, 0.300000, 7313, 0.080000, -1200.000000
