sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5656, -1.000000, -3200.000000
1, 0.400000, 5656, -0.921250, -2792.000000
2, 0.400000, 5656, -0.863750, -2580.000000
3, 0.400000, 5656, -0.850000, -2500.000000
4, 0.400000, 5656, -0.817500, -2376.000000
5, 0.400000, 5656, -0.801250, -2356.000000
6, 0.400000, 5656, -0.780000, -2336.000000
7, 0.400000, 5656, -0.772500, -2308.000000
8, 0.400000, 5656, -0.751250, -2244.000000
9, 0.400000, 5656, -0.715000, -2036.000000
10, 0.400000, 5656, -0.710000, -2060.000000
11, 0.400000, 5656, -0.686250, -2040.000000
12, 0.400000, 5656, -0.663750, -2036.000000
13, 0.400000, 5656, -0.675000, -2004.000000
14, 0.400000, 5656, -0.696250, -2052.000000
15, 0.400000, 5656, -0.700000, -2096.000000
16, 0.400000, 5656, -0.680000, -2052.000000
17, 0.400000, 5656, -0.661250, -2096.000000
18, 0.400000, 5656, -0.635000, -2000.000000
19, 0.400000, 5656, -0.622500, -1928.000000
20, 0.400000, 5656, -0.593750, -1896.000000
21, 0.400000, 5656, -0.602500, -1932.000000
22, 0.400000, 5656, -0.605000, -1952.000000
23, 0.400000, 5656, -0.572500, -1904.000000
24, 0.400000, 5656, -0.541250, -1840.000000
25, 0.400000, 5656, -0.558750, -1880.000000
26, 0.400000, 5656, -0.531250, -1864.000000
27, 0.400000, 5656, -0.525000, -1944.000000
28, 0.400000, 5656, -0.566250, -2068.000000
29, 0.400000, 5656, -0.550000, -2020.000000
30, 0.400000, 5656, -0.566250, -2052.000000
31, 0.400000, 5656, -0.552500, -1976.000000
32, 0.400000, 5656, -0.536250, -1912.000000
33, 0.400000, 5656, -0.561250, -2000.000000
34, 0.400000, 5656, -0.568750, -2040.000000
35, 0.400000, 5656, -0.583750, -2144.000000
36, 0.400000, 5656, -0.560000, -2048.000000
37, 0.400000, 5656, -0.562500, -2052.000000
38, 0.400000, 5656, -0.557500, -2076.000000
39, 0.400000, 5656, -0.538750, -2048.000000
40, 0.400000, 5656, -0.506250, -1940.000000
41, 0.400000, 5656, -0.508750, -1972.000000
42, 0.400000, 5656, -0.448750, -1860.000000
43, 0.400000, 5656, -0.443750, -1936.000000
44, 0.400000, 5656, -0.418750, -1828.000000
45, 0.400000, 5656, -0.425000, -1816.000000
46, 0.400000, 5656, -0.470000, -1860.000000
47, 0.400000, 5656, -0.412500, -1748.000000
48, 0.400000, 5656, -0.431250, -1884.000000
49, 0.400000, 5656, -0.425000, -2008.000000
50, 0.400000, 5656, -0.431250, -1920.000000
