sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2833, -1.000000, -3200.000000
1, 0.400000, 2833, -0.943750, -2892.000000
2, 0.400000, 2833, -0.883750, -2592.000000
3, 0.400000, 2833, -0.837500, -2416.000000
4, 0.400000, 2833, -0.797500, -2296.000000
5, 0.400000, 2833, -0.771250, -2272.000000
6, 0.400000, 2833, -0.777500, -2340.000000
7, 0.400000, 2833, -0.732500, -2228.000000
8, 0.400000, 2833, -0.738750, -2344.000000
9, 0.400000, 2833, -0.716250, -2248.000000
10, 0.400000, 2833, -0.712500, -2212.000000
11, 0.400000, 2833, -0.680000, -2060.000000
12, 0.400000, 2833, -0.680000, -1988.000000
13, 0.400000, 2833, -0.637500, -1984.000000
14, 0.400000, 2833, -0.655000, -2000.000000
15, 0.400000, 2833, -0.612500, -1928.000000
16, 0.400000, 2833, -0.645000, -2036.000000
17, 0.400000, 2833, -0.660000, -2132.000000
18, 0.400000, 2833, -0.668750, -2100.000000
19, 0.400000, 2833, -0.645000, -2064.000000
20, 0.400000, 2833, -0.650000, -2116.000000
21, 0.400000, 2833, -0.670000, -2136.000000
22, 0.400000, 2833, -0.638750, -1988.000000
23, 0.400000, 2833, -0.660000, -2020.000000
24, 0.400000, 2833, -0.638750, -2032.000000
25, 0.400000, 2833, -0.576250, -1832.000000
26, 0.400000, 2833, -0.557500, -1936.000000
27, 0.400000, 2833, -0.551250, -1996.000000
28, 0.400000, 2833, -0.550000, -1968.000000
29, 0.400000, 2833, -0.547500, -2056.000000
30, 0.400000, 2833, -0.566250, -2036.000000
31, 0.400000, 2833, -0.587500, -2052.000000
32, 0.400000, 2833, -0.552500, -2056.000000
33, 0.400000, 2833, -0.505000, -1880.000000
34, 0.400000, 2833, -0.531250, -1888.000000
35, 0.400000, 2833, -0.535000, -2000.000000
36, 0.400000, 2833, -0.505000, -1884.000000
37, 0.400000, 2833, -0.501250, -1884.000000
38, 0.400000, 2833, -0.531250, -1952.000000
39, 0.400000, 2833, -0.535000, -1912.000000
40, 0.400000, 2833, -0.543750, -1932.000000
41, 0.400000, 2833, -0.581250, -1960.000000
42, 0.400000, 2833, -0.562500, -2000.000000
43, 0.400000, 2833, -0.573750, -1888.000000
44, 0.400000, 2833, -0.588750, -1956.000000
45, 0.400000, 2833, -0.578750, -1896.000000
46, 0.400000, 2833, -0.600000, -1964.000000
47, 0.400000, 2833, -0.612500, -1992.000000
48, 0.400000, 2833, -0.631250, -2000.000000
49, 0.400000, 2833, -0.621250, -1948.000000
50, 0.400000, 2833, -0.618750, -1984.000000
