sweep, beta, subsystem_id, M, E/J
0, 0.200000, 8370, -1.000000, -3200.000000
1, 0.200000, 8370, -0.630000, -1512.000000
2, 0.200000, 8370, -0.326250, -924.000000
3, 0.200000, 8370, -0.212500, -772.000000
4, 0.200000, 8370, -0.166250, -792.000000
5, 0.200000, 8370, -0.130000, -712.000000
6, 0.200000, 8370, -0.096250, -784.000000
7, 0.200000, 8370, 0.001250, -656.000000
8, 0.200000, 8370, 0.030000, -728.000000
9, 0.200000, 8370, 0.021250, -680.000000
10, 0.200000, 8370, 0.028750, -716.000000
11, 0.200000, 8370, 0.017500, -668.000000
12, 0.200000, 8370, -0.033750, -724.000000
13, 0.200000, 8370, -0.010000, -672.000000
14, 0.200000, 8370, 0.013750, -720.000000
15, 0.200000, 8370, 0.058750, -732.000000
16, 0.200000, 8370, 0.010000, -716.000000
17, 0.200000, 8370, 0.027500, -684.000000
18, 0.200000, 8370, 0.005000, -664.000000
19, 0.200000, 8370, 0.101250, -772.000000
20, 0.200000, 8370, 0.017500, -680.000000
21, 0.200000, 8370, -0.017500, -760.000000
22, 0.200000, 8370, -0.035000, -676.000000
23, 0.200000, 8370, -0.022500, -676.000000
24, 0.200000, 8370, 0.007500, -768.000000
25, 0.200000, 8370, -0.007500, -708.000000
26, 0.200000, 8370, -0.041250, -676.000000
27, 0.200000, 8370, -0.065000, -680.000000
28, 0.200000, 8370, -0.092500, -780.000000
29, 0.200000, 8370, -0.086250, -720.000000
30, 0.200000, 8370, -0.087500, -648.000000
31, 0.200000, 8370, -0.080000, -660.000000
32, 0.200000, 8370, -0.062500, -736.000000
33, 0.200000, 8370, -0.075000, -732.000000
34, 0.200000, 8370, -0.018750, -724.000000
35, 0.200000, 8370, 0.015000, -732.000000
36, 0.200000, 8370, 0.011250, -704.000000
37, 0.200000, 8370, 0.026250, -708.000000
38, 0.200000, 8370, 0.022500, -744.000000
39, 0.200000, 8370, 0.000000, -764.000000
40, 0.200000, 8370, 0.017500, -700.000000
41, 0.200000, 8370, 0.000000, -716.000000
42, 0.200000, 8370, -0.023750, -632.000000
43, 0.200000, 8370, 0.017500, -648.000000
44, 0.200000, 8370, -0.012500, -568.000000
45, 0.200000, 8370, -0.033750, -772.000000
46, 0.200000, 8370, -0.028750, -668.000000
47, 0.200000, 8370, -0.031250, -600.000000
48, 0.200000, 8370, 0.015000, -880.000000
49, 0.200000, 8370, 0.045000, -824.000000
50, 0.200000, 8370, -0.011250, -840.000000
