sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9914, -1.000000, -3200.000000
1, 0.400000, 9914, -0.926250, -2792.000000
2, 0.400000, 9914, -0.897500, -2664.000000
3, 0.400000, 9914, -0.846250, -2512.000000
4, 0.400000, 9914, -0.821250, -2428.000000
5, 0.400000, 9914, -0.806250, -2408.000000
6, 0.400000, 9914, -0.776250, -2240.000000
7, 0.400000, 9914, -0.762500, -2248.000000
8, 0.400000, 9914, -0.741250, -2272.000000
9, 0.400000, 9914, -0.697500, -2128.000000
10, 0.400000, 9914, -0.662500, -2044.000000
11, 0.400000, 9914, -0.662500, -2084.000000
12, 0.400000, 9914, -0.605000, -2032.000000
13, 0.400000, 9914, -0.558750, -1988.000000
14, 0.400000, 9914, -0.552500, -1952.000000
15, 0.400000, 9914, -0.552500, -2000.000000
16, 0.400000, 9914, -0.515000, -1860.000000
17, 0.400000, 9914, -0.520000, -2024.000000
18, 0.400000, 9914, -0.482500, -1896.000000
19, 0.400000, 9914, -0.431250, -1788.000000
20, 0.400000, 9914, -0.446250, -1864.000000
21, 0.400000, 9914, -0.443750, -1792.000000
22, 0.400000, 9914, -0.440000, -1804.000000
23, 0.400000, 9914, -0.436250, -1736.000000
24, 0.400000, 9914, -0.396250, -1864.000000
25, 0.400000, 9914, -0.400000, -1776.000000
26, 0.400000, 9914, -0.433750, -1776.000000
27, 0.400000, 9914, -0.483750, -1860.000000
28, 0.400000, 9914, -0.452500, -1784.000000
29, 0.400000, 9914, -0.496250, -1960.000000
30, 0.400000, 9914, -0.463750, -1904.000000
31, 0.400000, 9914, -0.442500, -1824.000000
32, 0.400000, 9914, -0.450000, -1928.000000
33, 0.400000, 9914, -0.445000, -1808.000000
34, 0.400000, 9914, -0.468750, -1832.000000
35, 0.400000, 9914, -0.436250, -1780.000000
36, 0.400000, 9914, -0.421250, -1784.000000
37, 0.400000, 9914, -0.438750, -1716.000000
38, 0.400000, 9914, -0.433750, -1708.000000
39, 0.400000, 9914, -0.406250, -1704.000000
40, 0.400000, 9914, -0.372500, -1784.000000
41, 0.400000, 9914, -0.367500, -1820.000000
42, 0.400000, 9914, -0.338750, -1840.000000
43, 0.400000, 9914, -0.290000, -1820.000000
44, 0.400000, 9914, -0.245000, -1792.000000
45, 0.400000, 9914, -0.223750, -1788.000000
46, 0.400000, 9914, -0.171250, -1928.000000
47, 0.400000, 9914, -0.177500, -1852.000000
48, 0.400000, 9914, -0.168750, -1792.000000
49, 0.400000, 9914, -0.215000, -1924.000000
50, 0.400000, 9914, -0.183750, -1856.000000
