sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4184, -1.000000, -3200.000000
1, 0.400000, 4184, -0.926250, -2768.000000
2, 0.400000, 4184, -0.875000, -2556.000000
3, 0.400000, 4184, -0.847500, -2508.000000
4, 0.400000, 4184, -0.775000, -2312.000000
5, 0.400000, 4184, -0.717500, -2236.000000
6, 0.400000, 4184, -0.723750, -2204.000000
7, 0.400000, 4184, -0.713750, -2204.000000
8, 0.400000, 4184, -0.700000, -2096.000000
9, 0.400000, 4184, -0.676250, -2064.000000
10, 0.400000, 4184, -0.653750, -1968.000000
11, 0.400000, 4184, -0.668750, -2112.000000
12, 0.400000, 4184, -0.685000, -2128.000000
13, 0.400000, 4184, -0.671250, -2136.000000
14, 0.400000, 4184, -0.673750, -2152.000000
15, 0.400000, 4184, -0.663750, -2004.000000
16, 0.400000, 4184, -0.602500, -1932.000000
17, 0.400000, 4184, -0.606250, -1860.000000
18, 0.400000, 4184, -0.600000, -1996.000000
19, 0.400000, 4184, -0.552500, -1888.000000
20, 0.400000, 4184, -0.563750, -1924.000000
21, 0.400000, 4184, -0.536250, -1976.000000
22, 0.400000, 4184, -0.482500, -1872.000000
23, 0.400000, 4184, -0.473750, -1904.000000
24, 0.400000, 4184, -0.481250, -1900.000000
25, 0.400000, 4184, -0.462500, -1884.000000
26, 0.400000, 4184, -0.418750, -1868.000000
27, 0.400000, 4184, -0.388750, -1912.000000
28, 0.400000, 4184, -0.357500, -1780.000000
29, 0.400000, 4184, -0.363750, -1812.000000
30, 0.400000, 4184, -0.387500, -1828.000000
31, 0.400000, 4184, -0.381250, -1848.000000
32, 0.400000, 4184, -0.387500, -1896.000000
33, 0.400000, 4184, -0.406250, -1904.000000
34, 0.400000, 4184, -0.386250, -1820.000000
35, 0.400000, 4184, -0.413750, -1796.000000
36, 0.400000, 4184, -0.377500, -1760.000000
37, 0.400000, 4184, -0.395000, -1856.000000
38, 0.400000, 4184, -0.430000, -1800.000000
39, 0.400000, 4184, -0.425000, -1896.000000
40, 0.400000, 4184, -0.401250, -1856.000000
41, 0.400000, 4184, -0.400000, -1856.000000
42, 0.400000, 4184, -0.411250, -1864.000000
43, 0.400000, 4184, -0.427500, -1988.000000
44, 0.400000, 4184, -0.407500, -1880.000000
45, 0.400000, 4184, -0.438750, -1980.000000
46, 0.400000, 4184, -0.472500, -1920.000000
47, 0.400000, 4184, -0.468750, -1948.000000
48, 0.400000, 4184, -0.441250, -1900.000000
49, 0.400000, 4184, -0.417500, -1876.000000
50, 0.400000, 4184, -0.403750, -1852.000000
