sweep, beta, subsystem_id, M, E/J
0, 0.300000, 5000, -1.000000, -3200.000000
1, 0.300000, 5000, -0.831250, -2352.000000
2, 0.300000, 5000, -0.706250, -1880.000000
3, 0.300000, 5000, -0.618750, -1700.000000
4, 0.300000, 5000, -0.515000, -1472.000000
5, 0.300000, 5000, -0.486250, -1472.000000
6, 0.300000, 5000, -0.457500, -1424.000000
7, 0.300000, 5000, -0.432500, -1376.000000
8, 0.300000, 5000, -0.296250, -1208.000000
9, 0.300000, 5000, -0.272500, -1136.000000
10, 0.300000, 5000, -0.290000, -1168.000000
11, 0.300000, 5000, -0.268750, -1228.000000
12, 0.300000, 5000, -0.221250, -1208.000000
13, 0.300000, 5000, -0.221250, -1100.000000
14, 0.300000, 5000, -0.191250, -1116.000000
15, 0.300000, 5000, -0.185000, -1116.000000
16, 0.300000, 5000, -0.155000, -1176.000000
17, 0.300000, 5000, -0.096250, -1248.000000
18, 0.300000, 5000, -0.107500, -1116.000000
19, 0.300000, 5000, -0.086250, -1168.000000
20, 0.300000, 5000, -0.093750, -1224.000000
21, 0.300000, 5000, -0.122500, -1152.000000
22, 0.300000, 5000, -0.121250, -1116.000000
23, 0.300000, 5000, -0.082500, -1348.000000
24, 0.300000, 5000, -0.036250, -1184.000000
25, 0.300000, 5000, -0.060000, -1148.000000
26, 0.300000, 5000, -0.116250, -1048.000000
27, 0.300000, 5000, -0.057500, -1044.000000
28, 0.300000, 5000, -0.031250, -1112.000000
29, 0.300000, 5000, -0.017500, -1108.000000
30, 0.300000, 5000, -0.060000, -1092.000000
31, 0.300000, 5000, -0.078750, -1096.000000
32, 0.300000, 5000, -0.083750, -1296.000000
33, 0.300000, 5000, -0.041250, -1228.000000
34, 0.300000, 5000, -0.022500, -1272.000000
35, 0.300000, 5000, -0.031250, -1068.000000
36, 0.300000, 5000, -0.071250, -1060.000000
37, 0.300000, 5000, -0.030000, -1100.000000
38, 0.300000, 5000, 0.032500, -1124.000000
39, 0.300000, 5000, 0.060000, -976.000000
40, 0.300000, 5000, 0.020000, -1040.000000
41, 0.300000, 5000, -0.018750, -1092.000000
42, 0.300000, 5000, -0.035000, -1024.000000
43, 0.300000, 5000, -0.030000, -1060.000000
44, 0.300000, 5000, 0.015000, -1112.000000
45, 0.300000, 5000, 0.000000, -1152.000000
46, 0.300000, 5000, 0.005000, -1176.000000
47, 0.300000, 5000, -0.011250, -1244.000000
48, 0.300000, 5000, 0.006250, -1260.000000
49, 0.300000, 5000, -0.017500, -1160.000000
50, 0.300000, 5000, 0.062500, -1020.000000
