sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7326, -1.000000, -3200.000000
1, 0.400000, 7326, -0.933750, -2856.000000
2, 0.400000, 7326, -0.855000, -2528.000000
3, 0.400000, 7326, -0.850000, -2552.000000
4, 0.400000, 7326, -0.820000, -2408.000000
5, 0.400000, 7326, -0.788750, -2400.000000
6, 0.400000, 7326, -0.746250, -2204.000000
7, 0.400000, 7326, -0.766250, -2232.000000
8, 0.400000, 7326, -0.775000, -2344.000000
9, 0.400000, 7326, -0.770000, -2360.000000
10, 0.400000, 7326, -0.756250, -2340.000000
11, 0.400000, 7326, -0.758750, -2300.000000
12, 0.400000, 7326, -0.767500, -2240.000000
13, 0.400000, 7326, -0.715000, -2176.000000
14, 0.400000, 7326, -0.711250, -2160.000000
15, 0.400000, 7326, -0.668750, -2076.000000
16, 0.400000, 7326, -0.657500, -2028.000000
17, 0.400000, 7326, -0.626250, -1972.000000
18, 0.400000, 7326, -0.637500, -2084.000000
19, 0.400000, 7326, -0.582500, -1992.000000
20, 0.400000, 7326, -0.531250, -1908.000000
21, 0.400000, 7326, -0.551250, -1840.000000
22, 0.400000, 7326, -0.561250, -1920.000000
23, 0.400000, 7326, -0.525000, -1804.000000
24, 0.400000, 7326, -0.502500, -1868.000000
25, 0.400000, 7326, -0.503750, -1892.000000
26, 0.400000, 7326, -0.500000, -1824.000000
27, 0.400000, 7326, -0.503750, -1860.000000
28, 0.400000, 7326, -0.512500, -1908.000000
29, 0.400000, 7326, -0.486250, -1888.000000
30, 0.400000, 7326, -0.522500, -1828.000000
31, 0.400000, 7326, -0.492500, -1860.000000
32, 0.400000, 7326, -0.511250, -1940.000000
33, 0.400000, 7326, -0.547500, -2020.000000
34, 0.400000, 7326, -0.497500, -1936.000000
35, 0.400000, 7326, -0.435000, -1888.000000
36, 0.400000, 7326, -0.443750, -1948.000000
37, 0.400000, 7326, -0.428750, -1872.000000
38, 0.400000, 7326, -0.456250, -1944.000000
39, 0.400000, 7326, -0.460000, -1832.000000
40, 0.400000, 7326, -0.410000, -1756.000000
41, 0.400000, 7326, -0.423750, -1940.000000
42, 0.400000, 7326, -0.452500, -1912.000000
43, 0.400000, 7326, -0.432500, -1852.000000
44, 0.400000, 7326, -0.463750, -1872.000000
45, 0.400000, 7326, -0.458750, -1876.000000
46, 0.400000, 7326, -0.436250, -1740.000000
47, 0.400000, 7326, -0.482500, -1788.000000
48, 0.400000, 7326, -0.510000, -1840.000000
49, 0.400000, 7326, -0.470000, -1876.000000
50, 0.400000, 7326, -0.507500, -1904.000000
