sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6729, -1.000000, -3200.000000
1, 0.300000, 6729, -0.796250, -2256.000000
2, 0.300000, 6729, -0.672500, -1884.000000
3, 0.300000, 6729, -0.572500, -1560.000000
4, 0.300000, 6729, -0.526250, -1548.000000
5, 0.300000, 6729, -0.463750, -1460.000000
6, 0.300000, 6729, -0.371250, -1244.000000
7, 0.300000, 6729, -0.287500, -1236.000000
8, 0.300000, 6729, -0.233750, -1160.000000
9, 0.300000, 6729, -0.197500, -1104.000000
10, 0.300000, 6729, -0.176250, -1108.000000
11, 0.300000, 6729, -0.155000, -1112.000000
12, 0.300000, 6729, -0.118750, -1184.000000
13, 0.300000, 6729, -0.123750, -1004.000000
14, 0.300000, 6729, -0.108750, -1016.000000
15, 0.300000, 6729, -0.122500, -1000.000000
16, 0.300000, 6729, -0.127500, -988.000000
17, 0.300000, 6729, -0.046250, -1176.000000
18, 0.300000, 6729, -0.030000, -1152.000000
19, 0.300000, 6729, -0.021250, -1064.000000
20, 0.300000, 6729, 0.016250, -1228.000000
21, 0.300000, 6729, -0.008750, -1176.000000
22, 0.300000, 6729, -0.021250, -1184.000000
23, 0.300000, 6729, -0.038750, -1108.000000
24, 0.300000, 6729, -0.032500, -1172.000000
25, 0.300000, 6729, -0.037500, -1212.000000
26, 0.300000, 6729, -0.063750, -1108.000000
27, 0.300000, 6729, -0.070000, -1180.000000
28, 0.300000, 6729, -0.023750, -1108.000000
29, 0.300000, 6729, 0.001250, -1120.000000
30, 0.300000, 6729, -0.022500, -1188.000000
31, 0.300000, 6729, 0.021250, -1132.000000
32, 0.300000, 6729, 0.050000, -1076.000000
33, 0.300000, 6729, 0.017500, -1120.000000
34, 0.300000, 6729, 0.051250, -1216.000000
35, 0.300000, 6729, 0.098750, -1240.000000
36, 0.300000, 6729, 0.076250, -1152.000000
37, 0.300000, 6729, 0.041250, -1196.000000
38, 0.300000, 6729, 0.022500, -1144.000000
39, 0.300000, 6729, 0.010000, -980.000000
40, 0.300000, 6729, -0.010000, -1052.000000
41, 0.300000, 6729, -0.083750, -1012.000000
42, 0.300000, 6729, -0.062500, -1060.000000
43, 0.300000, 6729, -0.042500, -1060.000000
44, 0.300000, 6729, -0.053750, -1204.000000
45, 0.300000, 6729, -0.030000, -1108.000000
46, 0.300000, 6729, -0.063750, -1080.000000
47, 0.300000, 6729, -0.081250, -1056.000000
48, 0.300000, 6729, -0.066250, -1048.000000
49, 0.300000, 6729, -0.093750, -1176.000000
50, 0.300000, 6729, -0.043750, -1124.000000
