sweep, beta, subsystem_id, M, E/J
0, 0.500000, 2130, -1.000000, -3200.000000
1, 0.500000, 2130, -0.980000, -3084.000000
2, 0.500000, 2130, -0.962500, -2980.000000
3, 0.500000, 2130, -0.943750, -2912.000000
4, 0.500000, 2130, -0.947500, -2912.000000
5, 0.500000, 2130, -0.943750, -2884.000000
6, 0.500000, 2130, -0.937500, -2876.000000
7, 0.500000, 2130, -0.922500, -2840.000000
8, 0.500000, 2130, -0.910000, -2804.000000
9, 0.500000, 2130, -0.890000, -2700.000000
10, 0.500000, 2130, -0.912500, -2840.000000
11, 0.500000, 2130, -0.917500, -2768.000000
12, 0.500000, 2130, -0.908750, -2764.000000
13, 0.500000, 2130, -0.908750, -2768.000000
14, 0.500000, 2130, -0.892500, -2756.000000
15, 0.500000, 2130, -0.877500, -2712.000000
16, 0.500000, 2130, -0.891250, -2744.000000
17, 0.500000, 2130, -0.875000, -2664.000000
18, 0.500000, 2130, -0.872500, -2700.000000
19, 0.500000, 2130, -0.843750, -2684.000000
20, 0.500000, 2130, -0.848750, -2652.000000
21, 0.500000, 2130, -0.845000, -2672.000000
22, 0.500000, 2130, -0.863750, -2748.000000
23, 0.500000, 2130, -0.842500, -2688.000000
24, 0.500000, 2130, -0.885000, -2844.000000
25, 0.500000, 2130, -0.870000, -2792.000000
26, 0.500000, 2130, -0.866250, -2792.000000
27, 0.500000, 2130, -0.846250, -2728.000000
28, 0.500000, 2130, -0.833750, -2648.000000
29, 0.500000, 2130, -0.837500, -2652.000000
30, 0.500000, 2130, -0.855000, -2708.000000
31, 0.500000, 2130, -0.861250, -2728.000000
32, 0.500000, 2130, -0.853750, -2684.000000
33, 0.500000, 2130, -0.877500, -2748.000000
34, 0.500000, 2130, -0.867500, -2784.000000
35, 0.500000, 2130, -0.872500, -2800.000000
36, 0.500000, 2130, -0.876250, -2784.000000
37, 0.500000, 2130, -0.888750, -2824.000000
38, 0.500000, 2130, -0.890000, -2812.000000
39, 0.500000, 2130, -0.881250, -2820.000000
40, 0.500000, 2130, -0.886250, -2848.000000
41, 0.500000, 2130, -0.891250, -2816.000000
42, 0.500000, 2130, -0.896250, -2828.000000
43, 0.500000, 2130, -0.887500, -2768.000000
44, 0.500000, 2130, -0.902500, -2812.000000
45, 0.500000, 2130, -0.893750, -2772.000000
46, 0.500000, 2130, -0.887500, -2728.000000
47, 0.500000, 2130, -0.877500, -2684.000000
48, 0.500000, 2130, -0.883750, -2752.000000
49, 0.500000, 2130, -0.871250, -2720.000000
50, 0.500000, 2130, -0.872500, -2700.000000
