sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6753, -1.000000, -3200.000000
1, 0.300000, 6753, -0.830000, -2344.000000
2, 0.300000, 6753, -0.721250, -1992.000000
3, 0.300000, 6753, -0.618750, -1732.000000
4, 0.300000, 6753, -0.471250, -1464.000000
5, 0.300000, 6753, -0.378750, -1412.000000
6, 0.300000, 6753, -0.338750, -1400.000000
7, 0.300000, 6753, -0.285000, -1164.000000
8, 0.300000, 6753, -0.286250, -1244.000000
9, 0.300000, 6753, -0.183750, -1080.000000
10, 0.300000, 6753, -0.170000, -1152.000000
11, 0.300000, 6753, -0.127500, -1108.000000
12, 0.300000, 6753, -0.047500, -1188.000000
13, 0.300000, 6753, -0.055000, -1232.000000
14, 0.300000, 6753, -0.047500, -1108.000000
15, 0.300000, 6753, -0.107500, -1124.000000
16, 0.300000, 6753, -0.137500, -1104.000000
17, 0.300000, 6753, -0.130000, -1092.000000
18, 0.300000, 6753, -0.068750, -1168.000000
19, 0.300000, 6753, -0.072500, -1156.000000
20, 0.300000, 6753, -0.107500, -1264.000000
21, 0.300000, 6753, -0.098750, -1184.000000
22, 0.300000, 6753, -0.060000, -1320.000000
23, 0.300000, 6753, 0.008750, -1300.000000
24, 0.300000, 6753, -0.047500, -1272.000000
25, 0.300000, 6753, -0.037500, -1184.000000
26, 0.300000, 6753, -0.022500, -1088.000000
27, 0.300000, 6753, -0.038750, -1060.000000
28, 0.300000, 6753, -0.008750, -1132.000000
29, 0.300000, 6753, 0.003750, -1028.000000
30, 0.300000, 6753, -0.005000, -1144.000000
31, 0.300000, 6753, -0.003750, -1036.000000
32, 0.300000, 6753, -0.016250, -1216.000000
33, 0.300000, 6753, -0.048750, -1256.000000
34, 0.300000, 6753, -0.026250, -1164.000000
35, 0.300000, 6753, -0.001250, -1000.000000
36, 0.300000, 6753, 0.016250, -1000.000000
37, 0.300000, 6753, 0.008750, -1060.000000
38, 0.300000, 6753, -0.006250, -1036.000000
39, 0.300000, 6753, -0.002500, -1096.000000
40, 0.300000, 6753, -0.032500, -1144.000000
41, 0.300000, 6753, -0.023750, -1068.000000
42, 0.300000, 6753, -0.033750, -1128.000000
43, 0.300000, 6753, -0.088750, -1168.000000
44, 0.300000, 6753, -0.038750, -1132.000000
45, 0.300000, 6753, -0.006250, -1068.000000
46, 0.300000, 6753, 0.020000, -1048.000000
47, 0.300000, 6753, 0.051250, -988.000000
48, 0.300000, 6753, 0.047500, -1056.000000
49, 0.300000, 6753, 0.077500, -1032.000000
50, 0.300000, 6753, 0.023750, -1008.000000
