sweep, beta, subsystem_id, M, E/J
0, 0.300000, 3194, -1.000000, -3200.000000
1, 0.300000, 3194, -0.802500, -2256.000000
2, 0.300000, 3194, -0.693750, -1916.000000
3, 0.300000, 3194, -0.620000, -1672.000000
4, 0.300000, 3194, -0.572500, -1712.000000
5, 0.300000, 3194, -0.448750, -1460.000000
6, 0.300000, 3194, -0.415000, -1360.000000
7, 0.300000, 3194, -0.365000, -1316.000000
8, 0.300000, 3194, -0.325000, -1148.000000
9, 0.300000, 3194, -0.223750, -1120.000000
10, 0.300000, 3194, -0.167500, -1108.000000
11, 0.300000, 3194, -0.096250, -1136.000000
12, 0.300000, 3194, -0.095000, -1096.000000
13, 0.300000, 3194, -0.075000, -1120.000000
14, 0.300000, 3194, -0.035000, -1032.000000
15, 0.300000, 3194, -0.100000, -1148.000000
16, 0.300000, 3194, -0.132500, -1256.000000
17, 0.300000, 3194, -0.116250, -1344.000000
18, 0.300000, 3194, -0.121250, -1320.000000
19, 0.300000, 3194, -0.105000, -1320.000000
20, 0.300000, 3194, -0.121250, -1340.000000
21, 0.300000, 3194, -0.172500, -1212.000000
22, 0.300000, 3194, -0.121250, -1164.000000
23, 0.300000, 3194, -0.115000, -1120.000000
24, 0.300000, 3194, -0.130000, -1096.000000
25, 0.300000, 3194, -0.108750, -1028.000000
26, 0.300000, 3194, -0.031250, -1016.000000
27, 0.300000, 3194, -0.008750, -1112.000000
28, 0.300000, 3194, -0.023750, -1112.000000
29, 0.300000, 3194, -0.023750, -1188.000000
30, 0.300000, 3194, -0.006250, -1104.000000
31, 0.300000, 3194, 0.031250, -1092.000000
32, 0.300000, 3194, 0.011250, -1076.000000
33, 0.300000, 3194, -0.030000, -1068.000000
34, 0.300000, 3194, -0.007500, -1148.000000
35, 0.300000, 3194, -0.038750, -1172.000000
36, 0.300000, 3194, -0.075000, -1064.000000
37, 0.300000, 3194, -0.026250, -1116.000000
38, 0.300000, 3194, -0.035000, -1108.000000
39, 0.300000, 3194, -0.026250, -1032.000000
40, 0.300000, 3194, -0.011250, -996.000000
41, 0.300000, 3194, -0.013750, -1092.000000
42, 0.300000, 3194, 0.025000, -1036.000000
43, 0.300000, 3194, 0.063750, -1152.000000
44, 0.300000, 3194, 0.092500, -1256.000000
45, 0.300000, 3194, 0.106250, -1140.000000
46, 0.300000, 3194, 0.080000, -1128.000000
47, 0.300000, 3194, 0.066250, -1116.000000
48, 0.300000, 3194, 0.065000, -1040.000000
49, 0.300000, 3194, 0.025000, -1104.000000
50, 0.300000, 3194, -0.012500, -1188.000000
