sweep, beta, subsystem_id, M, E/J
0, 0.400000, 763, -1.000000, -3200.000000
1, 0.400000, 763, -0.933750, -2820.000000
2, 0.400000, 763, -0.910000, -2716.000000
3, 0.400000, 763, -0.857500, -2468.000000
4, 0.400000, 763, -0.858750, -2484.000000
5, 0.400000, 763, -0.820000, -2340.000000
6, 0.400000, 763, -0.800000, -2320.000000
7, 0.400000, 763, -0.788750, -2300.000000
8, 0.400000, 763, -0.808750, -2356.000000
9, 0.400000, 763, -0.803750, -2388.000000
10, 0.400000, 763, -0.798750, -2352.000000
11, 0.400000, 763, -0.757500, -2268.000000
12, 0.400000, 763, -0.728750, -2132.000000
13, 0.400000, 763, -0.713750, -2124.000000
14, 0.400000, 763, -0.715000, -2160.000000
15, 0.400000, 763, -0.715000, -2188.000000
16, 0.400000, 763, -0.706250, -2240.000000
17, 0.400000, 763, -0.705000, -2204.000000
18, 0.400000, 763, -0.683750, -2116.000000
19, 0.400000, 763, -0.673750, -2140.000000
20, 0.400000, 763, -0.647500, -2092.000000
21, 0.400000, 763, -0.625000, -1988.000000
22, 0.400000, 763, -0.642500, -1924.000000
23, 0.400000, 763, -0.607500, -1908.000000
24, 0.400000, 763, -0.642500, -2148.000000
25, 0.400000, 763, -0.632500, -2064.000000
26, 0.400000, 763, -0.612500, -1964.000000
27, 0.400000, 763, -0.598750, -1972.000000
28, 0.400000, 763, -0.553750, -2004.000000
29, 0.400000, 763, -0.557500, -1940.000000
30, 0.400000, 763, -0.588750, -1856.000000
31, 0.400000, 763, -0.567500, -1860.000000
32, 0.400000, 763, -0.605000, -1932.000000
33, 0.400000, 763, -0.545000, -1892.000000
34, 0.400000, 763, -0.572500, -1852.000000
35, 0.400000, 763, -0.561250, -1952.000000
36, 0.400000, 763, -0.558750, -1924.000000
37, 0.400000, 763, -0.583750, -1868.000000
38, 0.400000, 763, -0.647500, -2064.000000
39, 0.400000, 763, -0.618750, -2008.000000
40, 0.400000, 763, -0.616250, -1924.000000
41, 0.400000, 763, -0.620000, -1964.000000
42, 0.400000, 763, -0.655000, -2012.000000
43, 0.400000, 763, -0.665000, -2040.000000
44, 0.400000, 763, -0.643750, -1960.000000
45, 0.400000, 763, -0.602500, -1960.000000
46, 0.400000, 763, -0.581250, -1996.000000
47, 0.400000, 763, -0.520000, -1876.000000
48, 0.400000, 763, -0.546250, -1876.000000
49, 0.400000, 763, -0.541250, -1928.000000
50, 0.400000, 763, -0.471250, -1836.000000
