sweep, beta, subsystem_id, M, E/J
0, 0.400000, 6072, -1.000000, -3200.000000
1, 0.400000, 6072, -0.921250, -2768.000000
2, 0.400000, 6072, -0.881250, -2588.000000
3, 0.400000, 6072, -0.860000, -2524.000000
4, 0.400000, 6072, -0.822500, -2376.000000
5, 0.400000, 6072, -0.807500, -2396.000000
6, 0.400000, 6072, -0.773750, -2260.000000
7, 0.400000, 6072, -0.758750, -2260.000000
8, 0.400000, 6072, -0.720000, -2136.000000
9, 0.400000, 6072, -0.688750, -2056.000000
10, 0.400000, 6072, -0.691250, -2108.000000
11, 0.400000, 6072, -0.663750, -2060.000000
12, 0.400000, 6072, -0.686250, -2172.000000
13, 0.400000, 6072, -0.638750, -2052.000000
14, 0.400000, 6072, -0.642500, -2056.000000
15, 0.400000, 6072, -0.620000, -2044.000000
16, 0.400000, 6072, -0.676250, -2148.000000
17, 0.400000, 6072, -0.696250, -2120.000000
18, 0.400000, 6072, -0.703750, -2116.000000
19, 0.400000, 6072, -0.675000, -2080.000000
20, 0.400000, 6072, -0.687500, -2064.000000
21, 0.400000, 6072, -0.677500, -2124.000000
22, 0.400000, 6072, -0.623750, -2108.000000
23, 0.400000, 6072, -0.535000, -2004.000000
24, 0.400000, 6072, -0.478750, -1880.000000
25, 0.400000, 6072, -0.433750, -1752.000000
26, 0.400000, 6072, -0.461250, -1896.000000
27, 0.400000, 6072, -0.490000, -1860.000000
28, 0.400000, 6072, -0.473750, -1860.000000
29, 0.400000, 6072, -0.511250, -1916.000000
30, 0.400000, 6072, -0.527500, -1860.000000
31, 0.400000, 6072, -0.520000, -1808.000000
32, 0.400000, 6072, -0.477500, -1720.000000
33, 0.400000, 6072, -0.511250, -1788.000000
34, 0.400000, 6072, -0.545000, -1832.000000
35, 0.400000, 6072, -0.546250, -1852.000000
36, 0.400000, 6072, -0.526250, -1868.000000
37, 0.400000, 6072, -0.533750, -1872.000000
38, 0.400000, 6072, -0.492500, -1780.000000
39, 0.400000, 6072, -0.480000, -1720.000000
40, 0.400000, 6072, -0.487500, -1808.000000
41, 0.400000, 6072, -0.505000, -1940.000000
42, 0.400000, 6072, -0.486250, -1892.000000
43, 0.400000, 6072, -0.473750, -1816.000000
44, 0.400000, 6072, -0.460000, -1812.000000
45, 0.400000, 6072, -0.453750, -1900.000000
46, 0.400000, 6072, -0.437500, -1840.000000
47, 0.400000, 6072, -0.402500, -1640.000000
48, 0.400000, 6072, -0.445000, -1820.000000
49, 0.400000, 6072, -0.381250, -1796.000000
50, 0.400000, 6072, -0.377500, -1856.000000
