sweep, beta, subsystem_id, M, E/J
0, 0.300000, 729, -1.000000, -3200.000000
1, 0.300000, 729, -0.836250, -2356.000000
2, 0.300000, 729, -0.748750, -2020.000000
3, 0.300000, 729, -0.636250, -1732.000000
4, 0.300000, 729, -0.556250, -1608.000000
5, 0.300000, 729, -0.470000, -1504.000000
6, 0.300000, 729, -0.406250, -1448.000000
7, 0.300000, 729, -0.318750, -1240.000000
8, 0.300000, 729, -0.307500, -1184.000000
9, 0.300000, 729, -0.225000, -1168.000000
10, 0.300000, 729, -0.250000, -1220.000000
11, 0.300000, 729, -0.281250, -1260.000000
12, 0.300000, 729, -0.275000, -1180.000000
13, 0.300000, 729, -0.257500, -1176.000000
14, 0.300000, 729, -0.231250, -1060.000000
15, 0.300000, 729, -0.162500, -1032.000000
16, 0.300000, 729, -0.158750, -1000.000000
17, 0.300000, 729, -0.151250, -1028.000000
18, 0.300000, 729, -0.153750, -1052.000000
19, 0.300000, 729, -0.141250, -1044.000000
20, 0.300000, 729, -0.123750, -1176.000000
21, 0.300000, 729, -0.106250, -1212.000000
22, 0.300000, 729, -0.076250, -1192.000000
23, 0.300000, 729, -0.040000, -1120.000000
24, 0.300000, 729, -0.031250, -1060.000000
25, 0.300000, 729, -0.138750, -1072.000000
26, 0.300000, 729, -0.128750, -1080.000000
27, 0.300000, 729, -0.095000, -1068.000000
28, 0.300000, 729, -0.158750, -1200.000000
29, 0.300000, 729, -0.122500, -1112.000000
30, 0.300000, 729, -0.070000, -1056.000000
31, 0.300000, 729, -0.026250, -1072.000000
32, 0.300000, 729, -0.001250, -984.000000
33, 0.300000, 729, -0.037500, -1024.000000
34, 0.300000, 729, -0.070000, -1064.000000
35, 0.300000, 729, -0.066250, -1052.000000
36, 0.300000, 729, -0.013750, -1068.000000
37, 0.300000, 729, -0.027500, -1104.000000
38, 0.300000, 729, -0.003750, -1128.000000
39, 0.300000, 729, -0.006250, -1044.000000
40, 0.300000, 729, -0.041250, -1152.000000
41, 0.300000, 729, 0.041250, -1052.000000
42, 0.300000, 729, 0.008750, -1224.000000
43, 0.300000, 729, 0.016250, -1132.000000
44, 0.300000, 729, -0.018750, -1040.000000
45, 0.300000, 729, -0.033750, -1056.000000
46, 0.300000, 729, -0.018750, -1080.000000
47, 0.300000, 729, -0.026250, -1112.000000
48, 0.300000, 729, 0.022500, -1060.000000
49, 0.300000, 729, 0.046250, -1056.000000
50, 0.300000, 729, 0.068750, -980.000000
