sweep, beta, subsystem_id, M, E/J
0, 0.300000, 5298, -1.000000, -3200.000000
1, 0.300000, 5298, -0.838750, -2392.000000
2, 0.300000, 5298, -0.740000, -1932.000000
3, 0.300000, 5298, -0.623750, -1604.000000
4, 0.300000, 5298, -0.578750, -1600.000000
5, 0.300000, 5298, -0.497500, -1440.000000
6, 0.300000, 5298, -0.411250, -1448.000000
7, 0.300000, 5298, -0.378750, -1392.000000
8, 0.300000, 5298, -0.298750, -1232.000000
9, 0.300000, 5298, -0.206250, -1164.000000
10, 0.300000, 5298, -0.131250, -1148.000000
11, 0.300000, 5298, -0.133750, -1236.000000
12, 0.300000, 5298, -0.128750, -1044.000000
13, 0.300000, 5298, -0.107500, -1040.000000
14, 0.300000, 5298, -0.126250, -1216.000000
15, 0.300000, 5298, -0.152500, -1180.000000
16, 0.300000, 5298, -0.120000, -1224.000000
17, 0.300000, 5298, -0.113750, -1148.000000
18, 0.300000, 5298, -0.070000, -1228.000000
19, 0.300000, 5298, -0.076250, -1176.000000
20, 0.300000, 5298, -0.055000, -1168.000000
21, 0.300000, 5298, -0.021250, -1120.000000
22, 0.300000, 5298, -0.047500, -1064.000000
23, 0.300000, 5298, -0.060000, -1068.000000
24, 0.300000, 5298, 0.036250, -1024.000000
25, 0.300000, 5298, 0.005000, -1100.000000
26, 0.300000, 5298, 0.015000, -1140.000000
27, 0.300000, 5298, 0.047500, -1144.000000
28, 0.300000, 5298, 0.093750, -1088.000000
29, 0.300000, 5298, 0.106250, -1120.000000
30, 0.300000, 5298, 0.051250, -1188.000000
31, 0.300000, 5298, 0.075000, -1080.000000
32, 0.300000, 5298, 0.083750, -1168.000000
33, 0.300000, 5298, 0.095000, -1148.000000
34, 0.300000, 5298, 0.126250, -1108.000000
35, 0.300000, 5298, 0.108750, -1104.000000
36, 0.300000, 5298, 0.123750, -1148.000000
37, 0.300000, 5298, 0.123750, -1140.000000
38, 0.300000, 5298, 0.156250, -1116.000000
39, 0.300000, 5298, 0.171250, -1092.000000
40, 0.300000, 5298, 0.143750, -1152.000000
41, 0.300000, 5298, 0.160000, -1008.000000
42, 0.300000, 5298, 0.157500, -1164.000000
43, 0.300000, 5298, 0.125000, -1112.000000
44, 0.300000, 5298, 0.138750, -1192.000000
45, 0.300000, 5298, 0.163750, -1180.000000
46, 0.300000, 5298, 0.173750, -1248.000000
47, 0.300000, 5298, 0.150000, -1208.000000
48, 0.300000, 5298, 0.193750, -1244.000000
49, 0.300000, 5298, 0.170000, -1192.000000
50, 0.300000, 5298, 0.186250, -1148.000000
