sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7355, -1.000000, -3200.000000
1, 0.400000, 7355, -0.922500, -2796.000000
2, 0.400000, 7355, -0.861250, -2528.000000
3, 0.400000, 7355, -0.803750, -2340.000000
4, 0.400000, 7355, -0.772500, -2264.000000
5, 0.400000, 7355, -0.770000, -2240.000000
6, 0.400000, 7355, -0.716250, -2084.000000
7, 0.400000, 7355, -0.676250, -2016.000000
8, 0.400000, 7355, -0.703750, -2100.000000
9, 0.400000, 7355, -0.688750, -2100.000000
10, 0.400000, 7355, -0.670000, -2112.000000
11, 0.400000, 7355, -0.635000, -2040.000000
12, 0.400000, 7355, -0.610000, -1952.000000
13, 0.400000, 7355, -0.607500, -2012.000000
14, 0.400000, 7355, -0.578750, -1972.000000
15, 0.400000, 7355, -0.637500, -2064.000000
16, 0.400000, 7355, -0.617500, -2044.000000
17, 0.400000, 7355, -0.625000, -1996.000000
18, 0.400000, 7355, -0.646250, -1952.000000
19, 0.400000, 7355, -0.655000, -2068.000000
20, 0.400000, 7355, -0.676250, -2036.000000
21, 0.400000, 7355, -0.635000, -1968.000000
22, 0.400000, 7355, -0.651250, -2068.000000
23, 0.400000, 7355, -0.653750, -2080.000000
24, 0.400000, 7355, -0.656250, -2108.000000
25, 0.400000, 7355, -0.663750, -2020.000000
26, 0.400000, 7355, -0.652500, -2036.000000
27, 0.400000, 7355, -0.595000, -1848.000000
28, 0.400000, 7355, -0.605000, -1968.000000
29, 0.400000, 7355, -0.587500, -1956.000000
30, 0.400000, 7355, -0.591250, -1948.000000
31, 0.400000, 7355, -0.573750, -2036.000000
32, 0.400000, 7355, -0.556250, -1920.000000
33, 0.400000, 7355, -0.598750, -1992.000000
34, 0.400000, 7355, -0.557500, -1920.000000
35, 0.400000, 7355, -0.536250, -1860.000000
36, 0.400000, 7355, -0.507500, -1896.000000
37, 0.400000, 7355, -0.522500, -1976.000000
38, 0.400000, 7355, -0.536250, -1928.000000
39, 0.400000, 7355, -0.535000, -1864.000000
40, 0.400000, 7355, -0.518750, -1800.000000
41, 0.400000, 7355, -0.523750, -1856.000000
42, 0.400000, 7355, -0.523750, -1844.000000
43, 0.400000, 7355, -0.518750, -1920.000000
44, 0.400000, 7355, -0.502500, -1972.000000
45, 0.400000, 7355, -0.448750, -1896.000000
46, 0.400000, 7355, -0.452500, -1892.000000
47, 0.400000, 7355, -0.451250, -1900.000000
48, 0.400000, 7355, -0.462500, -1740.000000
49, 0.400000, 7355, -0.455000, -1768.000000
50, 0.400000, 7355, -0.483750, -1756.000000
