sweep, beta, subsystem_id, M, E/J
0, 0.300000, 1245, -1.000000, -3200.000000
1, 0.300000, 1245, -0.840000, -2404.000000
2, 0.300000, 1245, -0.713750, -1908.000000
3, 0.300000, 1245, -0.575000, -1504.000000
4, 0.300000, 1245, -0.486250, -1440.000000
5, 0.300000, 1245, -0.377500, -1248.000000
6, 0.300000, 1245, -0.297500, -1176.000000
7, 0.300000, 1245, -0.332500, -1304.000000
8, 0.300000, 1245, -0.300000, -1156.000000
9, 0.300000, 1245, -0.238750, -1072.000000
10, 0.300000, 1245, -0.230000, -1208.000000
11, 0.300000, 1245, -0.215000, -1172.000000
12, 0.300000, 1245, -0.222500, -1196.000000
13, 0.300000, 1245, -0.150000, -1172.000000
14, 0.300000, 1245, -0.125000, -1068.000000
15, 0.300000, 1245, -0.070000, -1072.000000
16, 0.300000, 1245, -0.138750, -1152.000000
17, 0.300000, 1245, -0.021250, -1092.000000
18, 0.300000, 1245, -0.010000, -1236.000000
19, 0.300000, 1245, -0.057500, -1128.000000
20, 0.300000, 1245, -0.057500, -1224.000000
21, 0.300000, 1245, -0.021250, -1148.000000
22, 0.300000, 1245, -0.022500, -1004.000000
23, 0.300000, 1245, -0.058750, -1168.000000
24, 0.300000, 1245, -0.116250, -1120.000000
25, 0.300000, 1245, -0.107500, -1260.000000
26, 0.300000, 1245, -0.097500, -1212.000000
27, 0.300000, 1245, -0.091250, -1212.000000
28, 0.300000, 1245, -0.081250, -1144.000000
29, 0.300000, 1245, -0.075000, -1076.000000
30, 0.300000, 1245, -0.055000, -1144.000000
31, 0.300000, 1245, -0.060000, -1132.000000
32, 0.300000, 1245, -0.008750, -1212.000000
33, 0.300000, 1245, -0.027500, -1272.000000
34, 0.300000, 1245, -0.071250, -1172.000000
35, 0.300000, 1245, -0.058750, -1156.000000
36, 0.300000, 1245, -0.071250, -1212.000000
37, 0.300000, 1245, -0.045000, -1172.000000
38, 0.300000, 1245, -0.050000, -1212.000000
39, 0.300000, 1245, -0.007500, -1024.000000
40, 0.300000, 1245, -0.016250, -1028.000000
41, 0.300000, 1245, -0.003750, -1104.000000
42, 0.300000, 1245, -0.030000, -1080.000000
43, 0.300000, 1245, -0.078750, -1040.000000
44, 0.300000, 1245, -0.092500, -1172.000000
45, 0.300000, 1245, -0.161250, -1180.000000
46, 0.300000, 1245, -0.115000, -1152.000000
47, 0.300000, 1245, -0.062500, -1224.000000
48, 0.300000, 1245, -0.036250, -1164.000000
49, 0.300000, 1245, -0.052500, -1192.000000
50, 0.300000, 1245, -0.113750, -1196.000000
