sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2724, -1.000000, -3200.000000
1, 0.400000, 2724, -0.911250, -2744.000000
2, 0.400000, 2724, -0.896250, -2664.000000
3, 0.400000, 2724, -0.848750, -2496.000000
4, 0.400000, 2724, -0.825000, -2428.000000
5, 0.400000, 2724, -0.800000, -2420.000000
6, 0.400000, 2724, -0.763750, -2264.000000
7, 0.400000, 2724, -0.756250, -2204.000000
8, 0.400000, 2724, -0.746250, -2172.000000
9, 0.400000, 2724, -0.756250, -2204.000000
10, 0.400000, 2724, -0.720000, -2136.000000
11, 0.400000, 2724, -0.710000, -2196.000000
12, 0.400000, 2724, -0.693750, -2096.000000
13, 0.400000, 2724, -0.685000, -2092.000000
14, 0.400000, 2724, -0.700000, -2148.000000
15, 0.400000, 2724, -0.643750, -2028.000000
16, 0.400000, 2724, -0.616250, -2032.000000
17, 0.400000, 2724, -0.637500, -2036.000000
18, 0.400000, 2724, -0.643750, -2072.000000
19, 0.400000, 2724, -0.643750, -2128.000000
20, 0.400000, 2724, -0.622500, -2000.000000
21, 0.400000, 2724, -0.648750, -2024.000000
22, 0.400000, 2724, -0.668750, -2068.000000
23, 0.400000, 2724, -0.668750, -2024.000000
24, 0.400000, 2724, -0.637500, -2052.000000
25, 0.400000, 2724, -0.626250, -2088.000000
26, 0.400000, 2724, -0.606250, -2064.000000
27, 0.400000, 2724, -0.568750, -1844.000000
28, 0.400000, 2724, -0.592500, -1848.000000
29, 0.400000, 2724, -0.596250, -1900.000000
30, 0.400000, 2724, -0.583750, -1940.000000
31, 0.400000, 2724, -0.597500, -1872.000000
32, 0.400000, 2724, -0.606250, -2024.000000
33, 0.400000, 2724, -0.617500, -2020.000000
34, 0.400000, 2724, -0.610000, -1960.000000
35, 0.400000, 2724, -0.612500, -1940.000000
36, 0.400000, 2724, -0.627500, -2004.000000
37, 0.400000, 2724, -0.602500, -1932.000000
38, 0.400000, 2724, -0.590000, -1964.000000
39, 0.400000, 2724, -0.628750, -2044.000000
40, 0.400000, 2724, -0.627500, -2000.000000
41, 0.400000, 2724, -0.633750, -2008.000000
42, 0.400000, 2724, -0.610000, -2012.000000
43, 0.400000, 2724, -0.630000, -2068.000000
44, 0.400000, 2724, -0.622500, -2076.000000
45, 0.400000, 2724, -0.575000, -1888.000000
46, 0.400000, 2724, -0.545000, -1904.000000
47, 0.400000, 2724, -0.483750, -1796.000000
48, 0.400000, 2724, -0.465000, -1844.000000
49, 0.400000, 2724, -0.496250, -1904.000000
50, 0.400000, 2724, -0.531250, -2004.000000
