sweep, beta, subsystem_id, M, E/J
0, 0.300000, 8512, -1.000000, -3200.000000
1, 0.300000, 8512, -0.847500, -2376.000000
2, 0.300000, 8512, -0.771250, -2136.000000
3, 0.300000, 8512, -0.666250, -1784.000000
4, 0.300000, 8512, -0.601250, -1668.000000
5, 0.300000, 8512, -0.582500, -1648.000000
6, 0.300000, 8512, -0.533750, -1628.000000
7, 0.300000, 8512, -0.482500, -1460.000000
8, 0.300000, 8512, -0.383750, -1332.000000
9, 0.300000, 8512, -0.365000, -1308.000000
10, 0.300000, 8512, -0.316250, -1192.000000
11, 0.300000, 8512, -0.215000, -1180.000000
12, 0.300000, 8512, -0.160000, -1084.000000
13, 0.300000, 8512, -0.147500, -1044.000000
14, 0.300000, 8512, -0.137500, -992.000000
15, 0.300000, 8512, -0.128750, -1112.000000
16, 0.300000, 8512, -0.081250, -1084.000000
17, 0.300000, 8512, -0.076250, -1256.000000
18, 0.300000, 8512, -0.086250, -1296.000000
19, 0.300000, 8512, -0.092500, -1248.000000
20, 0.300000, 8512, -0.141250, -1076.000000
21, 0.300000, 8512, -0.122500, -1240.000000
22, 0.300000, 8512, -0.110000, -1152.000000
23, 0.300000, 8512, -0.076250, -1140.000000
24, 0.300000, 8512, -0.085000, -1156.000000
25, 0.300000, 8512, -0.107500, -1124.000000
26, 0.300000, 8512, -0.113750, -1120.000000
27, 0.300000, 8512, -0.053750, -1132.000000
28, 0.300000, 8512, -0.056250, -1088.000000
29, 0.300000, 8512, -0.076250, -1116.000000
30, 0.300000, 8512, -0.088750, -1240.000000
31, 0.300000, 8512, -0.133750, -1160.000000
32, 0.300000, 8512, -0.097500, -1148.000000
33, 0.300000, 8512, -0.106250, -1152.000000
34, 0.300000, 8512, -0.145000, -1032.000000
35, 0.300000, 8512, -0.122500, -1068.000000
36, 0.300000, 8512, -0.082500, -1124.000000
37, 0.300000, 8512, -0.048750, -1120.000000
38, 0.300000, 8512, -0.037500, -1076.000000
39, 0.300000, 8512, -0.002500, -1052.000000
40, 0.300000, 8512, -0.003750, -1072.000000
41, 0.300000, 8512, -0.031250, -1016.000000
42, 0.300000, 8512, -0.016250, -1128.000000
43, 0.300000, 8512, -0.040000, -1016.000000
44, 0.300000, 8512, -0.071250, -1148.000000
45, 0.300000, 8512, -0.061250, -1032.000000
46, 0.300000, 8512, -0.036250, -1104.000000
47, 0.300000, 8512, -0.001250, -1216.000000
48, 0.300000, 8512, 0.018750, -1100.000000
49, 0.300000, 8512, 0.002500, -1148.000000
50, 0.300000, 8512, 0.046250, -1096.000000
