sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5664, -1.000000, -3200.000000
1, 0.400000, 5664, -0.921250, -2764.000000
2, 0.400000, 5664, -0.863750, -2512.000000
3, 0.400000, 5664, -0.880000, -2604.000000
4, 0.400000, 5664, -0.818750, -2420.000000
5, 0.400000, 5664, -0.817500, -2428.000000
6, 0.400000, 5664, -0.778750, -2344.000000
7, 0.400000, 5664, -0.761250, -2284.000000
8, 0.400000, 5664, -0.716250, -2148.000000
9, 0.400000, 5664, -0.725000, -2132.000000
10, 0.400000, 5664, -0.726250, -2220.000000
11, 0.400000, 5664, -0.718750, -2144.000000
12, 0.400000, 5664, -0.702500, -2212.000000
13, 0.400000, 5664, -0.732500, -2180.000000
14, 0.400000, 5664, -0.725000, -2204.000000
15, 0.400000, 5664, -0.715000, -2076.000000
16, 0.400000, 5664, -0.710000, -2108.000000
17, 0.400000, 5664, -0.692500, -2192.000000
18, 0.400000, 5664, -0.667500, -2100.000000
19, 0.400000, 5664, -0.708750, -2140.000000
20, 0.400000, 5664, -0.701250, -2148.000000
21, 0.400000, 5664, -0.692500, -2160.000000
22, 0.400000, 5664, -0.668750, -2108.000000
23, 0.400000, 5664, -0.668750, -2140.000000
24, 0.400000, 5664, -0.658750, -2164.000000
25, 0.400000, 5664, -0.625000, -2120.000000
26, 0.400000, 5664, -0.642500, -2128.000000
27, 0.400000, 5664, -0.631250, -1988.000000
28, 0.400000, 5664, -0.623750, -2124.000000
29, 0.400000, 5664, -0.636250, -2060.000000
30, 0.400000, 5664, -0.636250, -2120.000000
31, 0.400000, 5664, -0.612500, -2092.000000
32, 0.400000, 5664, -0.561250, -1984.000000
33, 0.400000, 5664, -0.525000, -2028.000000
34, 0.400000, 5664, -0.527500, -2000.000000
35, 0.400000, 5664, -0.525000, -1964.000000
36, 0.400000, 5664, -0.527500, -1996.000000
37, 0.400000, 5664, -0.498750, -2012.000000
38, 0.400000, 5664, -0.487500, -1952.000000
39, 0.400000, 5664, -0.438750, -1868.000000
40, 0.400000, 5664, -0.436250, -1904.000000
41, 0.400000, 5664, -0.446250, -1888.000000
42, 0.400000, 5664, -0.456250, -2016.000000
43, 0.400000, 5664, -0.456250, -1964.000000
44, 0.400000, 5664, -0.460000, -1932.000000
45, 0.400000, 5664, -0.455000, -1744.000000
46, 0.400000, 5664, -0.436250, -1740.000000
47, 0.400000, 5664, -0.481250, -1872.000000
48, 0.400000, 5664, -0.471250, -1796.000000
49, 0.400000, 5664, -0.473750, -1840.000000
50, 0.400000, 5664, -0.461250, -1884.000000
