sweep, beta, subsystem_id, M, E/J
0, 0.200000, 2351, -1.000000, -3200.000000
1, 0.200000, 2351, -0.662500, -1632.000000
2, 0.200000, 2351, -0.433750, -1096.000000
3, 0.200000, 2351, -0.291250, -864.000000
4, 0.200000, 2351, -0.137500, -756.000000
5, 0.200000, 2351, -0.091250, -696.000000
6, 0.200000, 2351, -0.098750, -840.000000
7, 0.200000, 2351, -0.103750, -720.000000
8, 0.200000, 2351, -0.056250, -668.000000
9, 0.200000, 2351, -0.031250, -656.000000
10, 0.200000, 2351, 0.026250, -844.000000
11, 0.200000, 2351, 0.053750, -792.000000
12, 0.200000, 2351, 0.051250, -640.000000
13, 0.200000, 2351, 0.068750, -704.000000
14, 0.200000, 2351, 0.026250, -624.000000
15, 0.200000, 2351, 0.038750, -648.000000
16, 0.200000, 2351, 0.037500, -736.000000
17, 0.200000, 2351, -0.037500, -724.000000
18, 0.200000, 2351, 0.018750, -836.000000
19, 0.200000, 2351, -0.058750, -808.000000
20, 0.200000, 2351, -0.056250, -680.000000
21, 0.200000, 2351, 0.001250, -768.000000
22, 0.200000, 2351, -0.002500, -620.000000
23, 0.200000, 2351, -0.003750, -716.000000
24, 0.200000, 2351, -0.026250, -628.000000
25, 0.200000, 2351, 0.041250, -624.000000
26, 0.200000, 2351, 0.021250, -708.000000
27, 0.200000, 2351, 0.017500, -768.000000
28, 0.200000, 2351, -0.016250, -736.000000
29, 0.200000, 2351, 0.006250, -596.000000
30, 0.200000, 2351, 0.016250, -644.000000
31, 0.200000, 2351, 0.041250, -720.000000
32, 0.200000, 2351, 0.045000, -700.000000
33, 0.200000, 2351, 0.068750, -704.000000
34, 0.200000, 2351, 0.025000, -660.000000
35, 0.200000, 2351, 0.030000, -732.000000
36, 0.200000, 2351, 0.050000, -752.000000
37, 0.200000, 2351, 0.040000, -644.000000
38, 0.200000, 2351, 0.078750, -744.000000
39, 0.200000, 2351, 0.071250, -776.000000
40, 0.200000, 2351, 0.021250, -708.000000
41, 0.200000, 2351, -0.081250, -716.000000
42, 0.200000, 2351, -0.047500, -668.000000
43, 0.200000, 2351, 0.000000, -656.000000
44, 0.200000, 2351, -0.021250, -628.000000
45, 0.200000, 2351, -0.087500, -744.000000
46, 0.200000, 2351, 0.000000, -788.000000
47, 0.200000, 2351, -0.007500, -688.000000
48, 0.200000, 2351, -0.080000, -660.000000
49, 0.200000, 2351, -0.032500, -676.000000
50, 0.200000, 2351, -0.028750, -660.000000
