sweep, beta, subsystem_id, M, E/J
0, 0.200000, 4119, -1.000000, -3200.000000
1, 0.200000, 4119, -0.618750, -1524.000000
2, 0.200000, 4119, -0.407500, -1044.000000
3, 0.200000, 4119, -0.296250, -904.000000
4, 0.200000, 4119, -0.207500, -800.000000
5, 0.200000, 4119, -0.130000, -716.000000
6, 0.200000, 4119, -0.097500, -608.000000
7, 0.200000, 4119, -0.031250, -720.000000
8, 0.200000, 4119, 0.012500, -680.000000
9, 0.200000, 4119, -0.027500, -592.000000
10, 0.200000, 4119, 0.003750, -536.000000
11, 0.200000, 4119, 0.046250, -616.000000
12, 0.200000, 4119, 0.057500, -776.000000
13, 0.200000, 4119, 0.008750, -772.000000
14, 0.200000, 4119, 0.047500, -656.000000
15, 0.200000, 4119, 0.070000, -576.000000
16, 0.200000, 4119, 0.006250, -644.000000
17, 0.200000, 4119, -0.011250, -632.000000
18, 0.200000, 4119, -0.032500, -780.000000
19, 0.200000, 4119, -0.056250, -720.000000
20, 0.200000, 4119, -0.062500, -724.000000
21, 0.200000, 4119, 0.013750, -640.000000
22, 0.200000, 4119, 0.026250, -692.000000
23, 0.200000, 4119, 0.006250, -580.000000
24, 0.200000, 4119, 0.055000, -680.000000
25, 0.200000, 4119, 0.058750, -688.000000
26, 0.200000, 4119, -0.001250, -640.000000
27, 0.200000, 4119, -0.001250, -716.000000
28, 0.200000, 4119, -0.020000, -592.000000
29, 0.200000, 4119, -0.038750, -648.000000
30, 0.200000, 4119, -0.081250, -756.000000
31, 0.200000, 4119, -0.023750, -688.000000
32, 0.200000, 4119, -0.041250, -660.000000
33, 0.200000, 4119, -0.021250, -700.000000
34, 0.200000, 4119, -0.035000, -680.000000
35, 0.200000, 4119, -0.050000, -696.000000
36, 0.200000, 4119, -0.022500, -760.000000
37, 0.200000, 4119, -0.102500, -632.000000
38, 0.200000, 4119, -0.023750, -628.000000
39, 0.200000, 4119, -0.061250, -684.000000
40, 0.200000, 4119, -0.008750, -632.000000
41, 0.200000, 4119, -0.032500, -500.000000
42, 0.200000, 4119, -0.051250, -612.000000
43, 0.200000, 4119, -0.067500, -736.000000
44, 0.200000, 4119, -0.055000, -536.000000
45, 0.200000, 4119, 0.020000, -628.000000
46, 0.200000, 4119, -0.003750, -592.000000
47, 0.200000, 4119, -0.033750, -576.000000
48, 0.200000, 4119, -0.040000, -700.000000
49, 0.200000, 4119, -0.013750, -736.000000
50, 0.200000, 4119, -0.011250, -796.000000
