sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8048, -1.000000, -3200.000000
1, 0.400000, 8048, -0.923750, -2788.000000
2, 0.400000, 8048, -0.862500, -2584.000000
3, 0.400000, 8048, -0.817500, -2392.000000
4, 0.400000, 8048, -0.797500, -2364.000000
5, 0.400000, 8048, -0.802500, -2360.000000
6, 0.400000, 8048, -0.787500, -2376.000000
7, 0.400000, 8048, -0.782500, -2340.000000
8, 0.400000, 8048, -0.780000, -2300.000000
9, 0.400000, 8048, -0.753750, -2236.000000
10, 0.400000, 8048, -0.718750, -2136.000000
11, 0.400000, 8048, -0.661250, -2016.000000
12, 0.400000, 8048, -0.621250, -2032.000000
13, 0.400000, 8048, -0.617500, -2052.000000
14, 0.400000, 8048, -0.591250, -2060.000000
15, 0.400000, 8048, -0.536250, -1896.000000
16, 0.400000, 8048, -0.532500, -1976.000000
17, 0.400000, 8048, -0.551250, -1928.000000
18, 0.400000, 8048, -0.550000, -1940.000000
19, 0.400000, 8048, -0.483750, -1780.000000
20, 0.400000, 8048, -0.451250, -1828.000000
21, 0.400000, 8048, -0.445000, -1920.000000
22, 0.400000, 8048, -0.417500, -1900.000000
23, 0.400000, 8048, -0.421250, -1880.000000
24, 0.400000, 8048, -0.383750, -1880.000000
25, 0.400000, 8048, -0.360000, -1812.000000
26, 0.400000, 8048, -0.272500, -1768.000000
27, 0.400000, 8048, -0.265000, -1688.000000
28, 0.400000, 8048, -0.257500, -1728.000000
29, 0.400000, 8048, -0.265000, -1772.000000
30, 0.400000, 8048, -0.235000, -1900.000000
31, 0.400000, 8048, -0.205000, -1808.000000
32, 0.400000, 8048, -0.236250, -1748.000000
33, 0.400000, 8048, -0.243750, -1800.000000
34, 0.400000, 8048, -0.231250, -1696.000000
35, 0.400000, 8048, -0.261250, -1824.000000
36, 0.400000, 8048, -0.308750, -1872.000000
37, 0.400000, 8048, -0.288750, -1852.000000
38, 0.400000, 8048, -0.265000, -1752.000000
39, 0.400000, 8048, -0.261250, -1760.000000
40, 0.400000, 8048, -0.258750, -1740.000000
41, 0.400000, 8048, -0.312500, -1776.000000
42, 0.400000, 8048, -0.331250, -1780.000000
43, 0.400000, 8048, -0.333750, -1788.000000
44, 0.400000, 8048, -0.290000, -1792.000000
45, 0.400000, 8048, -0.288750, -1652.000000
46, 0.400000, 8048, -0.291250, -1848.000000
47, 0.400000, 8048, -0.295000, -1820.000000
48, 0.400000, 8048, -0.296250, -1836.000000
49, 0.400000, 8048, -0.296250, -1844.000000
50, 0.400000, 8048, -0.306250, -1812.000000
