sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8345, -1.000000, -3200.000000
1, 0.400000, 8345, -0.932500, -2812.000000
2, 0.400000, 8345, -0.860000, -2544.000000
3, 0.400000, 8345, -0.850000, -2492.000000
4, 0.400000, 8345, -0.850000, -2528.000000
5, 0.400000, 8345, -0.805000, -2360.000000
6, 0.400000, 8345, -0.813750, -2428.000000
7, 0.400000, 8345, -0.806250, -2408.000000
8, 0.400000, 8345, -0.797500, -2368.000000
9, 0.400000, 8345, -0.796250, -2372.000000
10, 0.400000, 8345, -0.756250, -2176.000000
11, 0.400000, 8345, -0.750000, -2192.000000
12, 0.400000, 8345, -0.718750, -2096.000000
13, 0.400000, 8345, -0.756250, -2144.000000
14, 0.400000, 8345, -0.693750, -2116.000000
15, 0.400000, 8345, -0.686250, -2092.000000
16, 0.400000, 8345, -0.680000, -2156.000000
17, 0.400000, 8345, -0.641250, -2048.000000
18, 0.400000, 8345, -0.601250, -2008.000000
19, 0.400000, 8345, -0.610000, -2092.000000
20, 0.400000, 8345, -0.592500, -2032.000000
21, 0.400000, 8345, -0.571250, -2004.000000
22, 0.400000, 8345, -0.538750, -1868.000000
23, 0.400000, 8345, -0.571250, -1808.000000
24, 0.400000, 8345, -0.605000, -1972.000000
25, 0.400000, 8345, -0.593750, -1980.000000
26, 0.400000, 8345, -0.560000, -1952.000000
27, 0.400000, 8345, -0.503750, -1828.000000
28, 0.400000, 8345, -0.495000, -1884.000000
29, 0.400000, 8345, -0.505000, -1876.000000
30, 0.400000, 8345, -0.521250, -1920.000000
31, 0.400000, 8345, -0.520000, -1940.000000
32, 0.400000, 8345, -0.525000, -1852.000000
33, 0.400000, 8345, -0.481250, -1816.000000
34, 0.400000, 8345, -0.542500, -1956.000000
35, 0.400000, 8345, -0.561250, -1976.000000
36, 0.400000, 8345, -0.557500, -1980.000000
37, 0.400000, 8345, -0.578750, -1976.000000
38, 0.400000, 8345, -0.558750, -2080.000000
39, 0.400000, 8345, -0.567500, -2024.000000
40, 0.400000, 8345, -0.533750, -1944.000000
41, 0.400000, 8345, -0.523750, -1888.000000
42, 0.400000, 8345, -0.526250, -2008.000000
43, 0.400000, 8345, -0.510000, -1840.000000
44, 0.400000, 8345, -0.458750, -1800.000000
45, 0.400000, 8345, -0.480000, -1760.000000
46, 0.400000, 8345, -0.466250, -1764.000000
47, 0.400000, 8345, -0.447500, -1744.000000
48, 0.400000, 8345, -0.427500, -1656.000000
49, 0.400000, 8345, -0.385000, -1716.000000
50, 0.400000, 8345, -0.397500, -1760.000000
