sweep, beta, subsystem_id, M, E/J
0, 0.400000, 6568, -1.000000, -3200.000000
1, 0.400000, 6568, -0.936250, -2844.000000
2, 0.400000, 6568, -0.887500, -2624.000000
3, 0.400000, 6568, -0.856250, -2496.000000
4, 0.400000, 6568, -0.802500, -2280.000000
5, 0.400000, 6568, -0.791250, -2240.000000
6, 0.400000, 6568, -0.800000, -2320.000000
7, 0.400000, 6568, -0.728750, -2032.000000
8, 0.400000, 6568, -0.721250, -2176.000000
9, 0.400000, 6568, -0.685000, -2140.000000
10, 0.400000, 6568, -0.647500, -2024.000000
11, 0.400000, 6568, -0.623750, -2056.000000
12, 0.400000, 6568, -0.578750, -1928.000000
13, 0.400000, 6568, -0.576250, -1948.000000
14, 0.400000, 6568, -0.535000, -1804.000000
15, 0.400000, 6568, -0.551250, -1840.000000
16, 0.400000, 6568, -0.542500, -1936.000000
17, 0.400000, 6568, -0.520000, -1844.000000
18, 0.400000, 6568, -0.561250, -1932.000000
19, 0.400000, 6568, -0.537500, -1968.000000
20, 0.400000, 6568, -0.513750, -1816.000000
21, 0.400000, 6568, -0.516250, -1940.000000
22, 0.400000, 6568, -0.527500, -1968.000000
23, 0.400000, 6568, -0.513750, -1920.000000
24, 0.400000, 6568, -0.506250, -1912.000000
25, 0.400000, 6568, -0.530000, -1912.000000
26, 0.400000, 6568, -0.502500, -1816.000000
27, 0.400000, 6568, -0.487500, -1872.000000
28, 0.400000, 6568, -0.516250, -1984.000000
29, 0.400000, 6568, -0.517500, -1920.000000
30, 0.400000, 6568, -0.465000, -1912.000000
31, 0.400000, 6568, -0.462500, -1864.000000
32, 0.400000, 6568, -0.477500, -1808.000000
33, 0.400000, 6568, -0.497500, -1792.000000
34, 0.400000, 6568, -0.505000, -1940.000000
35, 0.400000, 6568, -0.482500, -1936.000000
36, 0.400000, 6568, -0.505000, -1852.000000
37, 0.400000, 6568, -0.512500, -1908.000000
38, 0.400000, 6568, -0.491250, -1968.000000
39, 0.400000, 6568, -0.507500, -1952.000000
40, 0.400000, 6568, -0.516250, -2068.000000
41, 0.400000, 6568, -0.453750, -1948.000000
42, 0.400000, 6568, -0.491250, -1908.000000
43, 0.400000, 6568, -0.476250, -1972.000000
44, 0.400000, 6568, -0.486250, -1956.000000
45, 0.400000, 6568, -0.506250, -1868.000000
46, 0.400000, 6568, -0.488750, -1808.000000
47, 0.400000, 6568, -0.513750, -1836.000000
48, 0.400000, 6568, -0.510000, -1984.000000
49, 0.400000, 6568, -0.512500, -1992.000000
50, 0.400000, 6568, -0.526250, -1976.000000
