sweep, beta, subsystem_id, M, E/J
0, 0.200000, 9737, -1.000000, -3200.000000
1, 0.200000, 9737, -0.623750, -1580.000000
2, 0.200000, 9737, -0.408750, -1124.000000
3, 0.200000, 9737, -0.262500, -808.000000
4, 0.200000, 9737, -0.136250, -656.000000
5, 0.200000, 9737, -0.063750, -696.000000
6, 0.200000, 9737, -0.030000, -680.000000
7, 0.200000, 9737, -0.008750, -684.000000
8, 0.200000, 9737, 0.090000, -684.000000
9, 0.200000, 9737, 0.108750, -776.000000
10, 0.200000, 9737, 0.060000, -652.000000
11, 0.200000, 9737, -0.017500, -680.000000
12, 0.200000, 9737, 0.026250, -892.000000
13, 0.200000, 9737, 0.026250, -692.000000
14, 0.200000, 9737, 0.001250, -780.000000
15, 0.200000, 9737, 0.058750, -660.000000
16, 0.200000, 9737, -0.013750, -740.000000
17, 0.200000, 9737, -0.057500, -624.000000
18, 0.200000, 9737, -0.072500, -632.000000
19, 0.200000, 9737, -0.038750, -648.000000
20, 0.200000, 9737, -0.042500, -688.000000
21, 0.200000, 9737, 0.010000, -728.000000
22, 0.200000, 9737, 0.001250, -696.000000
23, 0.200000, 9737, -0.040000, -664.000000
24, 0.200000, 9737, -0.061250, -696.000000
25, 0.200000, 9737, -0.088750, -732.000000
26, 0.200000, 9737, -0.091250, -652.000000
27, 0.200000, 9737, -0.027500, -556.000000
28, 0.200000, 9737, 0.042500, -716.000000
29, 0.200000, 9737, 0.035000, -724.000000
30, 0.200000, 9737, 0.010000, -648.000000
31, 0.200000, 9737, 0.100000, -648.000000
32, 0.200000, 9737, 0.080000, -684.000000
33, 0.200000, 9737, 0.076250, -592.000000
34, 0.200000, 9737, 0.048750, -712.000000
35, 0.200000, 9737, 0.085000, -740.000000
36, 0.200000, 9737, 0.076250, -652.000000
37, 0.200000, 9737, 0.073750, -556.000000
38, 0.200000, 9737, 0.070000, -660.000000
39, 0.200000, 9737, 0.112500, -768.000000
40, 0.200000, 9737, 0.096250, -600.000000
41, 0.200000, 9737, 0.085000, -600.000000
42, 0.200000, 9737, 0.077500, -712.000000
43, 0.200000, 9737, 0.030000, -764.000000
44, 0.200000, 9737, 0.026250, -776.000000
45, 0.200000, 9737, -0.023750, -860.000000
46, 0.200000, 9737, 0.057500, -736.000000
47, 0.200000, 9737, 0.070000, -652.000000
48, 0.200000, 9737, 0.040000, -628.000000
49, 0.200000, 9737, 0.082500, -716.000000
50, 0.200000, 9737, 0.036250, -616.000000
