sweep, beta, subsystem_id, M, E/J
0, 0.400000, 872, -1.000000, -3200.000000
1, 0.400000, 872, -0.927500, -2804.000000
2, 0.400000, 872, -0.876250, -2588.000000
3, 0.400000, 872, -0.842500, -2436.000000
4, 0.400000, 872, -0.820000, -2392.000000
5, 0.400000, 872, -0.783750, -2316.000000
6, 0.400000, 872, -0.786250, -2392.000000
7, 0.400000, 872, -0.753750, -2288.000000
8, 0.400000, 872, -0.717500, -2204.000000
9, 0.400000, 872, -0.692500, -2156.000000
10, 0.400000, 872, -0.636250, -1972.000000
11, 0.400000, 872, -0.616250, -2032.000000
12, 0.400000, 872, -0.647500, -2016.000000
13, 0.400000, 872, -0.665000, -2060.000000
14, 0.400000, 872, -0.645000, -2032.000000
15, 0.400000, 872, -0.617500, -2016.000000
16, 0.400000, 872, -0.616250, -2016.000000
17, 0.400000, 872, -0.613750, -1936.000000
18, 0.400000, 872, -0.603750, -2004.000000
19, 0.400000, 872, -0.571250, -2056.000000
20, 0.400000, 872, -0.530000, -1984.000000
21, 0.400000, 872, -0.566250, -1988.000000
22, 0.400000, 872, -0.513750, -1904.000000
23, 0.400000, 872, -0.552500, -1908.000000
24, 0.400000, 872, -0.578750, -1856.000000
25, 0.400000, 872, -0.548750, -1836.000000
26, 0.400000, 872, -0.545000, -1740.000000
27, 0.400000, 872, -0.571250, -1860.000000
28, 0.400000, 872, -0.576250, -1904.000000
29, 0.400000, 872, -0.596250, -2008.000000
30, 0.400000, 872, -0.577500, -1904.000000
31, 0.400000, 872, -0.553750, -1804.000000
32, 0.400000, 872, -0.558750, -1900.000000
33, 0.400000, 872, -0.575000, -1884.000000
34, 0.400000, 872, -0.596250, -1912.000000
35, 0.400000, 872, -0.555000, -1928.000000
36, 0.400000, 872, -0.537500, -1936.000000
37, 0.400000, 872, -0.508750, -1868.000000
38, 0.400000, 872, -0.561250, -1856.000000
39, 0.400000, 872, -0.550000, -1968.000000
40, 0.400000, 872, -0.568750, -1912.000000
41, 0.400000, 872, -0.577500, -2020.000000
42, 0.400000, 872, -0.540000, -1964.000000
43, 0.400000, 872, -0.498750, -1828.000000
44, 0.400000, 872, -0.472500, -1856.000000
45, 0.400000, 872, -0.463750, -1856.000000
46, 0.400000, 872, -0.460000, -1880.000000
47, 0.400000, 872, -0.520000, -2016.000000
48, 0.400000, 872, -0.481250, -2012.000000
49, 0.400000, 872, -0.457500, -2000.000000
50, 0.400000, 872, -0.383750, -1936.000000
