sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9654, -1.000000, -3200.000000
1, 0.400000, 9654, -0.935000, -2812.000000
2, 0.400000, 9654, -0.870000, -2544.000000
3, 0.400000, 9654, -0.803750, -2344.000000
4, 0.400000, 9654, -0.787500, -2352.000000
5, 0.400000, 9654, -0.778750, -2292.000000
6, 0.400000, 9654, -0.773750, -2232.000000
7, 0.400000, 9654, -0.750000, -2204.000000
8, 0.400000, 9654, -0.713750, -2096.000000
9, 0.400000, 9654, -0.678750, -2076.000000
10, 0.400000, 9654, -0.660000, -2124.000000
11, 0.400000, 9654, -0.688750, -2192.000000
12, 0.400000, 9654, -0.702500, -2188.000000
13, 0.400000, 9654, -0.686250, -2132.000000
14, 0.400000, 9654, -0.687500, -2060.000000
15, 0.400000, 9654, -0.676250, -2036.000000
16, 0.400000, 9654, -0.638750, -2024.000000
17, 0.400000, 9654, -0.580000, -1920.000000
18, 0.400000, 9654, -0.585000, -1912.000000
19, 0.400000, 9654, -0.562500, -1900.000000
20, 0.400000, 9654, -0.590000, -1936.000000
21, 0.400000, 9654, -0.605000, -1944.000000
22, 0.400000, 9654, -0.603750, -2020.000000
23, 0.400000, 9654, -0.612500, -2016.000000
24, 0.400000, 9654, -0.580000, -1980.000000
25, 0.400000, 9654, -0.587500, -1972.000000
26, 0.400000, 9654, -0.571250, -1896.000000
27, 0.400000, 9654, -0.576250, -1976.000000
28, 0.400000, 9654, -0.552500, -1960.000000
29, 0.400000, 9654, -0.548750, -1932.000000
30, 0.400000, 9654, -0.628750, -2056.000000
31, 0.400000, 9654, -0.621250, -2024.000000
32, 0.400000, 9654, -0.578750, -1940.000000
33, 0.400000, 9654, -0.538750, -1820.000000
34, 0.400000, 9654, -0.540000, -1840.000000
35, 0.400000, 9654, -0.548750, -1808.000000
36, 0.400000, 9654, -0.555000, -1920.000000
37, 0.400000, 9654, -0.531250, -1896.000000
38, 0.400000, 9654, -0.533750, -1940.000000
39, 0.400000, 9654, -0.513750, -1872.000000
40, 0.400000, 9654, -0.557500, -1940.000000
41, 0.400000, 9654, -0.558750, -2004.000000
42, 0.400000, 9654, -0.503750, -1868.000000
43, 0.400000, 9654, -0.520000, -1964.000000
44, 0.400000, 9654, -0.481250, -1972.000000
45, 0.400000, 9654, -0.495000, -2020.000000
46, 0.400000, 9654, -0.443750, -1848.000000
47, 0.400000, 9654, -0.445000, -1936.000000
48, 0.400000, 9654, -0.458750, -2048.000000
49, 0.400000, 9654, -0.481250, -1984.000000
50, 0.400000, 9654, -0.493750, -1964.000000
