sweep, beta, subsystem_id, M, E/J
0, 0.400000, 633, -1.000000, -3200.000000
1, 0.400000, 633, -0.933750, -2864.000000
2, 0.400000, 633, -0.883750, -2640.000000
3, 0.400000, 633, -0.827500, -2428.000000
4, 0.400000, 633, -0.795000, -2344.000000
5, 0.400000, 633, -0.740000, -2256.000000
6, 0.400000, 633, -0.735000, -2232.000000
7, 0.400000, 633, -0.690000, -2088.000000
8, 0.400000, 633, -0.675000, -2064.000000
9, 0.400000, 633, -0.678750, -2064.000000
10, 0.400000, 633, -0.691250, -2072.000000
11, 0.400000, 633, -0.693750, -2136.000000
12, 0.400000, 633, -0.670000, -2028.000000
13, 0.400000, 633, -0.681250, -2092.000000
14, 0.400000, 633, -0.661250, -2084.000000
15, 0.400000, 633, -0.683750, -2160.000000
16, 0.400000, 633, -0.632500, -2056.000000
17, 0.400000, 633, -0.610000, -1964.000000
18, 0.400000, 633, -0.626250, -2132.000000
19, 0.400000, 633, -0.653750, -2112.000000
20, 0.400000, 633, -0.610000, -2092.000000
21, 0.400000, 633, -0.568750, -2040.000000
22, 0.400000, 633, -0.575000, -2000.000000
23, 0.400000, 633, -0.601250, -2012.000000
24, 0.400000, 633, -0.602500, -1988.000000
25, 0.400000, 633, -0.630000, -1996.000000
26, 0.400000, 633, -0.632500, -1988.000000
27, 0.400000, 633, -0.631250, -2032.000000
28, 0.400000, 633, -0.617500, -1988.000000
29, 0.400000, 633, -0.565000, -1992.000000
30, 0.400000, 633, -0.520000, -1880.000000
31, 0.400000, 633, -0.526250, -1948.000000
32, 0.400000, 633, -0.551250, -1916.000000
33, 0.400000, 633, -0.538750, -1956.000000
34, 0.400000, 633, -0.531250, -1912.000000
35, 0.400000, 633, -0.538750, -1800.000000
36, 0.400000, 633, -0.523750, -1888.000000
37, 0.400000, 633, -0.508750, -1924.000000
38, 0.400000, 633, -0.481250, -1784.000000
39, 0.400000, 633, -0.450000, -1872.000000
40, 0.400000, 633, -0.478750, -1952.000000
41, 0.400000, 633, -0.482500, -2016.000000
42, 0.400000, 633, -0.460000, -1916.000000
43, 0.400000, 633, -0.465000, -1872.000000
44, 0.400000, 633, -0.455000, -1836.000000
45, 0.400000, 633, -0.453750, -1840.000000
46, 0.400000, 633, -0.435000, -1808.000000
47, 0.400000, 633, -0.425000, -1820.000000
48, 0.400000, 633, -0.395000, -1792.000000
49, 0.400000, 633, -0.356250, -1800.000000
50, 0.400000, 633, -0.356250, -1776.000000
