sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4364, -1.000000, -3200.000000
1, 0.400000, 4364, -0.928750, -2792.000000
2, 0.400000, 4364, -0.868750, -2552.000000
3, 0.400000, 4364, -0.847500, -2468.000000
4, 0.400000, 4364, -0.807500, -2344.000000
5, 0.400000, 4364, -0.782500, -2256.000000
6, 0.400000, 4364, -0.776250, -2228.000000
7, 0.400000, 4364, -0.751250, -2168.000000
8, 0.400000, 4364, -0.716250, -2088.000000
9, 0.400000, 4364, -0.661250, -1992.000000
10, 0.400000, 4364, -0.635000, -2008.000000
11, 0.400000, 4364, -0.618750, -1948.000000
12, 0.400000, 4364, -0.620000, -1952.000000
13, 0.400000, 4364, -0.626250, -1992.000000
14, 0.400000, 4364, -0.571250, -1960.000000
15, 0.400000, 4364, -0.572500, -1876.000000
16, 0.400000, 4364, -0.567500, -1844.000000
17, 0.400000, 4364, -0.595000, -1924.000000
18, 0.400000, 4364, -0.552500, -1892.000000
19, 0.400000, 4364, -0.590000, -2084.000000
20, 0.400000, 4364, -0.557500, -1996.000000
21, 0.400000, 4364, -0.553750, -1924.000000
22, 0.400000, 4364, -0.580000, -1952.000000
23, 0.400000, 4364, -0.526250, -1924.000000
24, 0.400000, 4364, -0.500000, -1948.000000
25, 0.400000, 4364, -0.542500, -2024.000000
26, 0.400000, 4364, -0.535000, -1924.000000
27, 0.400000, 4364, -0.552500, -1976.000000
28, 0.400000, 4364, -0.531250, -1964.000000
29, 0.400000, 4364, -0.515000, -1888.000000
30, 0.400000, 4364, -0.502500, -1992.000000
31, 0.400000, 4364, -0.495000, -1944.000000
32, 0.400000, 4364, -0.492500, -1940.000000
33, 0.400000, 4364, -0.472500, -1948.000000
34, 0.400000, 4364, -0.460000, -1972.000000
35, 0.400000, 4364, -0.480000, -1952.000000
36, 0.400000, 4364, -0.495000, -1928.000000
37, 0.400000, 4364, -0.506250, -1964.000000
38, 0.400000, 4364, -0.490000, -1992.000000
39, 0.400000, 4364, -0.468750, -1884.000000
40, 0.400000, 4364, -0.476250, -1964.000000
41, 0.400000, 4364, -0.460000, -1952.000000
42, 0.400000, 4364, -0.491250, -1892.000000
43, 0.400000, 4364, -0.501250, -1940.000000
44, 0.400000, 4364, -0.505000, -2040.000000
45, 0.400000, 4364, -0.480000, -2012.000000
46, 0.400000, 4364, -0.522500, -2048.000000
47, 0.400000, 4364, -0.522500, -2064.000000
48, 0.400000, 4364, -0.510000, -1984.000000
49, 0.400000, 4364, -0.555000, -1912.000000
50, 0.400000, 4364, -0.563750, -1924.000000
