sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4639, -1.000000, -3200.000000
1, 0.400000, 4639, -0.926250, -2800.000000
2, 0.400000, 4639, -0.853750, -2524.000000
3, 0.400000, 4639, -0.865000, -2524.000000
4, 0.400000, 4639, -0.851250, -2504.000000
5, 0.400000, 4639, -0.841250, -2496.000000
6, 0.400000, 4639, -0.816250, -2428.000000
7, 0.400000, 4639, -0.836250, -2468.000000
8, 0.400000, 4639, -0.787500, -2416.000000
9, 0.400000, 4639, -0.743750, -2272.000000
10, 0.400000, 4639, -0.741250, -2208.000000
11, 0.400000, 4639, -0.770000, -2340.000000
12, 0.400000, 4639, -0.748750, -2216.000000
13, 0.400000, 4639, -0.735000, -2196.000000
14, 0.400000, 4639, -0.726250, -2232.000000
15, 0.400000, 4639, -0.687500, -2124.000000
16, 0.400000, 4639, -0.670000, -2024.000000
17, 0.400000, 4639, -0.666250, -2048.000000
18, 0.400000, 4639, -0.640000, -2048.000000
19, 0.400000, 4639, -0.671250, -2052.000000
20, 0.400000, 4639, -0.656250, -2084.000000
21, 0.400000, 4639, -0.653750, -2052.000000
22, 0.400000, 4639, -0.657500, -2068.000000
23, 0.400000, 4639, -0.636250, -2068.000000
24, 0.400000, 4639, -0.628750, -2040.000000
25, 0.400000, 4639, -0.597500, -2008.000000
26, 0.400000, 4639, -0.543750, -1916.000000
27, 0.400000, 4639, -0.547500, -1948.000000
28, 0.400000, 4639, -0.532500, -1972.000000
29, 0.400000, 4639, -0.537500, -1896.000000
30, 0.400000, 4639, -0.525000, -1940.000000
31, 0.400000, 4639, -0.527500, -1956.000000
32, 0.400000, 4639, -0.536250, -1920.000000
33, 0.400000, 4639, -0.563750, -1992.000000
34, 0.400000, 4639, -0.508750, -1880.000000
35, 0.400000, 4639, -0.458750, -1732.000000
36, 0.400000, 4639, -0.485000, -1888.000000
37, 0.400000, 4639, -0.441250, -1872.000000
38, 0.400000, 4639, -0.443750, -1808.000000
39, 0.400000, 4639, -0.456250, -1872.000000
40, 0.400000, 4639, -0.461250, -1932.000000
41, 0.400000, 4639, -0.477500, -1976.000000
42, 0.400000, 4639, -0.473750, -1980.000000
43, 0.400000, 4639, -0.455000, -1916.000000
44, 0.400000, 4639, -0.472500, -1912.000000
45, 0.400000, 4639, -0.458750, -1876.000000
46, 0.400000, 4639, -0.436250, -1944.000000
47, 0.400000, 4639, -0.498750, -2032.000000
48, 0.400000, 4639, -0.502500, -2036.000000
49, 0.400000, 4639, -0.541250, -2064.000000
50, 0.400000, 4639, -0.486250, -2008.000000
