sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6615, -1.000000, -3200.000000
1, 0.300000, 6615, -0.821250, -2308.000000
2, 0.300000, 6615, -0.736250, -2000.000000
3, 0.300000, 6615, -0.593750, -1660.000000
4, 0.300000, 6615, -0.493750, -1504.000000
5, 0.300000, 6615, -0.465000, -1456.000000
6, 0.300000, 6615, -0.378750, -1324.000000
7, 0.300000, 6615, -0.287500, -1240.000000
8, 0.300000, 6615, -0.281250, -1344.000000
9, 0.300000, 6615, -0.231250, -1180.000000
10, 0.300000, 6615, -0.262500, -1208.000000
11, 0.300000, 6615, -0.180000, -1260.000000
12, 0.300000, 6615, -0.126250, -1168.000000
13, 0.300000, 6615, -0.097500, -1052.000000
14, 0.300000, 6615, -0.095000, -1116.000000
15, 0.300000, 6615, -0.110000, -1244.000000
16, 0.300000, 6615, -0.061250, -1200.000000
17, 0.300000, 6615, -0.011250, -1120.000000
18, 0.300000, 6615, -0.046250, -1240.000000
19, 0.300000, 6615, 0.010000, -1280.000000
20, 0.300000, 6615, 0.028750, -1136.000000
21, 0.300000, 6615, 0.033750, -1148.000000
22, 0.300000, 6615, 0.021250, -1140.000000
23, 0.300000, 6615, 0.027500, -1204.000000
24, 0.300000, 6615, -0.018750, -1160.000000
25, 0.300000, 6615, -0.067500, -1184.000000
26, 0.300000, 6615, -0.038750, -1240.000000
27, 0.300000, 6615, -0.040000, -1252.000000
28, 0.300000, 6615, -0.032500, -1128.000000
29, 0.300000, 6615, -0.032500, -1128.000000
30, 0.300000, 6615, 0.070000, -1116.000000
31, 0.300000, 6615, 0.015000, -1176.000000
32, 0.300000, 6615, 0.023750, -1160.000000
33, 0.300000, 6615, 0.043750, -1188.000000
34, 0.300000, 6615, 0.018750, -1144.000000
35, 0.300000, 6615, 0.040000, -1108.000000
36, 0.300000, 6615, 0.005000, -1076.000000
37, 0.300000, 6615, 0.048750, -1088.000000
38, 0.300000, 6615, 0.046250, -984.000000
39, 0.300000, 6615, 0.027500, -1128.000000
40, 0.300000, 6615, 0.006250, -1192.000000
41, 0.300000, 6615, 0.040000, -1172.000000
42, 0.300000, 6615, 0.068750, -1220.000000
43, 0.300000, 6615, -0.020000, -1168.000000
44, 0.300000, 6615, -0.005000, -1220.000000
45, 0.300000, 6615, -0.037500, -1264.000000
46, 0.300000, 6615, -0.033750, -1240.000000
47, 0.300000, 6615, -0.058750, -1124.000000
48, 0.300000, 6615, -0.038750, -1100.000000
49, 0.300000, 6615, -0.100000, -1156.000000
50, 0.300000, 6615, -0.081250, -1196.000000
