sweep, beta, subsystem_id, M, E/J
0, 0.500000, 979, -1.000000, -3200.000000
1, 0.500000, 979, -0.970000, -3024.000000
2, 0.500000, 979, -0.955000, -2948.000000
3, 0.500000, 979, -0.938750, -2844.000000
4, 0.500000, 979, -0.933750, -2840.000000
5, 0.500000, 979, -0.910000, -2736.000000
6, 0.500000, 979, -0.926250, -2836.000000
7, 0.500000, 979, -0.925000, -2844.000000
8, 0.500000, 979, -0.923750, -2852.000000
9, 0.500000, 979, -0.928750, -2820.000000
10, 0.500000, 979, -0.915000, -2760.000000
11, 0.500000, 979, -0.920000, -2780.000000
12, 0.500000, 979, -0.925000, -2820.000000
13, 0.500000, 979, -0.917500, -2772.000000
14, 0.500000, 979, -0.905000, -2744.000000
15, 0.500000, 979, -0.935000, -2836.000000
16, 0.500000, 979, -0.927500, -2812.000000
17, 0.500000, 979, -0.930000, -2832.000000
18, 0.500000, 979, -0.908750, -2776.000000
19, 0.500000, 979, -0.915000, -2808.000000
20, 0.500000, 979, -0.921250, -2832.000000
21, 0.500000, 979, -0.918750, -2832.000000
22, 0.500000, 979, -0.933750, -2884.000000
23, 0.500000, 979, -0.933750, -2844.000000
24, 0.500000, 979, -0.916250, -2788.000000
25, 0.500000, 979, -0.908750, -2772.000000
26, 0.500000, 979, -0.916250, -2772.000000
27, 0.500000, 979, -0.898750, -2732.000000
28, 0.500000, 979, -0.882500, -2688.000000
29, 0.500000, 979, -0.893750, -2728.000000
30, 0.500000, 979, -0.875000, -2684.000000
31, 0.500000, 979, -0.890000, -2704.000000
32, 0.500000, 979, -0.876250, -2616.000000
33, 0.500000, 979, -0.917500, -2756.000000
34, 0.500000, 979, -0.912500, -2788.000000
35, 0.500000, 979, -0.883750, -2704.000000
36, 0.500000, 979, -0.912500, -2800.000000
37, 0.500000, 979, -0.915000, -2824.000000
38, 0.500000, 979, -0.922500, -2836.000000
39, 0.500000, 979, -0.890000, -2696.000000
40, 0.500000, 979, -0.918750, -2808.000000
41, 0.500000, 979, -0.936250, -2892.000000
42, 0.500000, 979, -0.928750, -2832.000000
43, 0.500000, 979, -0.941250, -2896.000000
44, 0.500000, 979, -0.933750, -2872.000000
45, 0.500000, 979, -0.922500, -2824.000000
46, 0.500000, 979, -0.912500, -2832.000000
47, 0.500000, 979, -0.893750, -2768.000000
48, 0.500000, 979, -0.893750, -2768.000000
49, 0.500000, 979, -0.910000, -2828.000000
50, 0.500000, 979, -0.898750, -2804.000000
