sweep, beta, subsystem_id, M, E/J
0, 0.300000, 1968, -1.000000, -3200.000000
1, 0.300000, 1968, -0.847500, -2420.000000
2, 0.300000, 1968, -0.747500, -2080.000000
3, 0.300000, 1968, -0.670000, -1812.000000
4, 0.300000, 1968, -0.562500, -1608.000000
5, 0.300000, 1968, -0.505000, -1488.000000
6, 0.300000, 1968, -0.446250, -1396.000000
7, 0.300000, 1968, -0.360000, -1296.000000
8, 0.300000, 1968, -0.336250, -1308.000000
9, 0.300000, 1968, -0.248750, -1236.000000
10, 0.300000, 1968, -0.241250, -1272.000000
11, 0.300000, 1968, -0.193750, -1168.000000
12, 0.300000, 1968, -0.110000, -1056.000000
13, 0.300000, 1968, -0.113750, -1128.000000
14, 0.300000, 1968, -0.093750, -1092.000000
15, 0.300000, 1968, -0.052500, -1064.000000
16, 0.300000, 1968, -0.145000, -1156.000000
17, 0.300000, 1968, -0.163750, -1120.000000
18, 0.300000, 1968, -0.153750, -1172.000000
19, 0.300000, 1968, -0.120000, -1140.000000
20, 0.300000, 1968, -0.143750, -1040.000000
21, 0.300000, 1968, -0.120000, -1080.000000
22, 0.300000, 1968, -0.097500, -1048.000000
23, 0.300000, 1968, -0.095000, -1136.000000
24, 0.300000, 1968, -0.070000, -1124.000000
25, 0.300000, 1968, -0.061250, -1032.000000
26, 0.300000, 1968, -0.083750, -1168.000000
27, 0.300000, 1968, -0.065000, -1096.000000
28, 0.300000, 1968, -0.020000, -1164.000000
29, 0.300000, 1968, -0.058750, -1168.000000
30, 0.300000, 1968, -0.063750, -1152.000000
31, 0.300000, 1968, -0.107500, -1096.000000
32, 0.300000, 1968, -0.095000, -1028.000000
33, 0.300000, 1968, -0.081250, -1096.000000
34, 0.300000, 1968, -0.116250, -1172.000000
35, 0.300000, 1968, -0.100000, -1300.000000
36, 0.300000, 1968, -0.058750, -1152.000000
37, 0.300000, 1968, -0.033750, -1168.000000
38, 0.300000, 1968, 0.002500, -1236.000000
39, 0.300000, 1968, -0.012500, -1208.000000
40, 0.300000, 1968, -0.023750, -1132.000000
41, 0.300000, 1968, -0.007500, -1128.000000
42, 0.300000, 1968, -0.048750, -1208.000000
43, 0.300000, 1968, -0.065000, -1148.000000
44, 0.300000, 1968, -0.066250, -1128.000000
45, 0.300000, 1968, -0.052500, -1040.000000
46, 0.300000, 1968, -0.050000, -988.000000
47, 0.300000, 1968, -0.051250, -1048.000000
48, 0.300000, 1968, -0.038750, -1052.000000
49, 0.300000, 1968, -0.092500, -1068.000000
50, 0.300000, 1968, -0.117500, -1144.000000
