sweep, beta, subsystem_id, M, E/J
0, 0.400000, 789, -1.000000, -3200.000000
1, 0.400000, 789, -0.938750, -2856.000000
2, 0.400000, 789, -0.875000, -2568.000000
3, 0.400000, 789, -0.871250, -2560.000000
4, 0.400000, 789, -0.847500, -2496.000000
5, 0.400000, 789, -0.840000, -2396.000000
6, 0.400000, 789, -0.828750, -2384.000000
7, 0.400000, 789, -0.806250, -2332.000000
8, 0.400000, 789, -0.818750, -2356.000000
9, 0.400000, 789, -0.797500, -2332.000000
10, 0.400000, 789, -0.795000, -2344.000000
11, 0.400000, 789, -0.805000, -2356.000000
12, 0.400000, 789, -0.785000, -2284.000000
13, 0.400000, 789, -0.751250, -2200.000000
14, 0.400000, 789, -0.712500, -2100.000000
15, 0.400000, 789, -0.698750, -2052.000000
16, 0.400000, 789, -0.680000, -2104.000000
17, 0.400000, 789, -0.660000, -2104.000000
18, 0.400000, 789, -0.633750, -2036.000000
19, 0.400000, 789, -0.612500, -2056.000000
20, 0.400000, 789, -0.563750, -1980.000000
21, 0.400000, 789, -0.563750, -1944.000000
22, 0.400000, 789, -0.618750, -1992.000000
23, 0.400000, 789, -0.613750, -1932.000000
24, 0.400000, 789, -0.546250, -1836.000000
25, 0.400000, 789, -0.540000, -1856.000000
26, 0.400000, 789, -0.485000, -1836.000000
27, 0.400000, 789, -0.506250, -1756.000000
28, 0.400000, 789, -0.516250, -1840.000000
29, 0.400000, 789, -0.557500, -1904.000000
30, 0.400000, 789, -0.571250, -1928.000000
31, 0.400000, 789, -0.537500, -1952.000000
32, 0.400000, 789, -0.545000, -1920.000000
33, 0.400000, 789, -0.585000, -2020.000000
34, 0.400000, 789, -0.593750, -2044.000000
35, 0.400000, 789, -0.582500, -1996.000000
36, 0.400000, 789, -0.611250, -2020.000000
37, 0.400000, 789, -0.595000, -1980.000000
38, 0.400000, 789, -0.546250, -1888.000000
39, 0.400000, 789, -0.516250, -1864.000000
40, 0.400000, 789, -0.512500, -1908.000000
41, 0.400000, 789, -0.518750, -1788.000000
42, 0.400000, 789, -0.500000, -1828.000000
43, 0.400000, 789, -0.532500, -1856.000000
44, 0.400000, 789, -0.501250, -1828.000000
45, 0.400000, 789, -0.482500, -1916.000000
46, 0.400000, 789, -0.437500, -1804.000000
47, 0.400000, 789, -0.456250, -1848.000000
48, 0.400000, 789, -0.443750, -1796.000000
49, 0.400000, 789, -0.451250, -1828.000000
50, 0.400000, 789, -0.435000, -1648.000000
