sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7085, -1.000000, -3200.000000
1, 0.400000, 7085, -0.948750, -2908.000000
2, 0.400000, 7085, -0.885000, -2628.000000
3, 0.400000, 7085, -0.858750, -2444.000000
4, 0.400000, 7085, -0.842500, -2444.000000
5, 0.400000, 7085, -0.833750, -2400.000000
6, 0.400000, 7085, -0.810000, -2348.000000
7, 0.400000, 7085, -0.793750, -2272.000000
8, 0.400000, 7085, -0.777500, -2312.000000
9, 0.400000, 7085, -0.752500, -2276.000000
10, 0.400000, 7085, -0.726250, -2216.000000
11, 0.400000, 7085, -0.717500, -2148.000000
12, 0.400000, 7085, -0.703750, -2136.000000
13, 0.400000, 7085, -0.665000, -1980.000000
14, 0.400000, 7085, -0.660000, -2060.000000
15, 0.400000, 7085, -0.696250, -2136.000000
16, 0.400000, 7085, -0.693750, -2096.000000
17, 0.400000, 7085, -0.675000, -2128.000000
18, 0.400000, 7085, -0.640000, -2044.000000
19, 0.400000, 7085, -0.631250, -2020.000000
20, 0.400000, 7085, -0.647500, -2072.000000
21, 0.400000, 7085, -0.638750, -1968.000000
22, 0.400000, 7085, -0.588750, -2012.000000
23, 0.400000, 7085, -0.593750, -2032.000000
24, 0.400000, 7085, -0.566250, -1952.000000
25, 0.400000, 7085, -0.575000, -1972.000000
26, 0.400000, 7085, -0.571250, -2020.000000
27, 0.400000, 7085, -0.518750, -1852.000000
28, 0.400000, 7085, -0.481250, -1744.000000
29, 0.400000, 7085, -0.462500, -1724.000000
30, 0.400000, 7085, -0.500000, -1916.000000
31, 0.400000, 7085, -0.477500, -1788.000000
32, 0.400000, 7085, -0.480000, -1908.000000
33, 0.400000, 7085, -0.520000, -1960.000000
34, 0.400000, 7085, -0.521250, -1868.000000
35, 0.400000, 7085, -0.460000, -1876.000000
36, 0.400000, 7085, -0.421250, -1832.000000
37, 0.400000, 7085, -0.378750, -1804.000000
38, 0.400000, 7085, -0.362500, -1824.000000
39, 0.400000, 7085, -0.370000, -1912.000000
40, 0.400000, 7085, -0.365000, -1888.000000
41, 0.400000, 7085, -0.391250, -1916.000000
42, 0.400000, 7085, -0.371250, -1796.000000
43, 0.400000, 7085, -0.333750, -1752.000000
44, 0.400000, 7085, -0.372500, -1824.000000
45, 0.400000, 7085, -0.363750, -1732.000000
46, 0.400000, 7085, -0.311250, -1676.000000
47, 0.400000, 7085, -0.331250, -1756.000000
48, 0.400000, 7085, -0.326250, -1820.000000
49, 0.400000, 7085, -0.298750, -1768.000000
50, 0.400000, 7085, -0.260000, -1700.000000
