sweep, beta, subsystem_id, M, E/J
0, 0.200000, 3379, -1.000000, -3200.000000
1, 0.200000, 3379, -0.630000, -1576.000000
2, 0.200000, 3379, -0.362500, -932.000000
3, 0.200000, 3379, -0.271250, -844.000000
4, 0.200000, 3379, -0.136250, -776.000000
5, 0.200000, 3379, -0.068750, -712.000000
6, 0.200000, 3379, 0.025000, -704.000000
7, 0.200000, 3379, 0.027500, -608.000000
8, 0.200000, 3379, 0.048750, -648.000000
9, 0.200000, 3379, 0.068750, -792.000000
10, 0.200000, 3379, -0.037500, -656.000000
11, 0.200000, 3379, -0.051250, -732.000000
12, 0.200000, 3379, -0.052500, -712.000000
13, 0.200000, 3379, -0.071250, -724.000000
14, 0.200000, 3379, -0.078750, -728.000000
15, 0.200000, 3379, -0.085000, -688.000000
16, 0.200000, 3379, -0.096250, -676.000000
17, 0.200000, 3379, -0.065000, -684.000000
18, 0.200000, 3379, -0.021250, -704.000000
19, 0.200000, 3379, -0.052500, -672.000000
20, 0.200000, 3379, -0.023750, -772.000000
21, 0.200000, 3379, -0.078750, -712.000000
22, 0.200000, 3379, -0.058750, -656.000000
23, 0.200000, 3379, -0.040000, -668.000000
24, 0.200000, 3379, -0.052500, -624.000000
25, 0.200000, 3379, -0.005000, -608.000000
26, 0.200000, 3379, 0.021250, -664.000000
27, 0.200000, 3379, -0.015000, -780.000000
28, 0.200000, 3379, 0.016250, -752.000000
29, 0.200000, 3379, -0.012500, -700.000000
30, 0.200000, 3379, -0.016250, -680.000000
31, 0.200000, 3379, 0.018750, -740.000000
32, 0.200000, 3379, 0.003750, -696.000000
33, 0.200000, 3379, -0.010000, -708.000000
34, 0.200000, 3379, -0.006250, -720.000000
35, 0.200000, 3379, -0.008750, -772.000000
36, 0.200000, 3379, 0.017500, -692.000000
37, 0.200000, 3379, 0.076250, -568.000000
38, 0.200000, 3379, 0.053750, -560.000000
39, 0.200000, 3379, 0.082500, -644.000000
40, 0.200000, 3379, 0.033750, -612.000000
41, 0.200000, 3379, 0.001250, -656.000000
42, 0.200000, 3379, 0.021250, -720.000000
43, 0.200000, 3379, -0.020000, -684.000000
44, 0.200000, 3379, 0.022500, -696.000000
45, 0.200000, 3379, 0.041250, -712.000000
46, 0.200000, 3379, 0.035000, -588.000000
47, 0.200000, 3379, -0.022500, -608.000000
48, 0.200000, 3379, -0.031250, -684.000000
49, 0.200000, 3379, -0.031250, -580.000000
50, 0.200000, 3379, 0.002500, -664.000000
