sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7525, -1.000000, -3200.000000
1, 0.400000, 7525, -0.943750, -2868.000000
2, 0.400000, 7525, -0.913750, -2724.000000
3, 0.400000, 7525, -0.855000, -2516.000000
4, 0.400000, 7525, -0.831250, -2472.000000
5, 0.400000, 7525, -0.831250, -2468.000000
6, 0.400000, 7525, -0.810000, -2408.000000
7, 0.400000, 7525, -0.775000, -2288.000000
8, 0.400000, 7525, -0.772500, -2224.000000
9, 0.400000, 7525, -0.753750, -2128.000000
10, 0.400000, 7525, -0.752500, -2216.000000
11, 0.400000, 7525, -0.771250, -2344.000000
12, 0.400000, 7525, -0.751250, -2236.000000
13, 0.400000, 7525, -0.768750, -2284.000000
14, 0.400000, 7525, -0.751250, -2284.000000
15, 0.400000, 7525, -0.778750, -2308.000000
16, 0.400000, 7525, -0.742500, -2212.000000
17, 0.400000, 7525, -0.730000, -2140.000000
18, 0.400000, 7525, -0.705000, -2172.000000
19, 0.400000, 7525, -0.690000, -2124.000000
20, 0.400000, 7525, -0.666250, -2024.000000
21, 0.400000, 7525, -0.657500, -2100.000000
22, 0.400000, 7525, -0.646250, -2056.000000
23, 0.400000, 7525, -0.648750, -2112.000000
24, 0.400000, 7525, -0.608750, -2008.000000
25, 0.400000, 7525, -0.563750, -1944.000000
26, 0.400000, 7525, -0.557500, -2024.000000
27, 0.400000, 7525, -0.541250, -1960.000000
28, 0.400000, 7525, -0.556250, -1984.000000
29, 0.400000, 7525, -0.531250, -1928.000000
30, 0.400000, 7525, -0.505000, -1896.000000
31, 0.400000, 7525, -0.517500, -2012.000000
32, 0.400000, 7525, -0.508750, -1824.000000
33, 0.400000, 7525, -0.470000, -1860.000000
34, 0.400000, 7525, -0.515000, -1856.000000
35, 0.400000, 7525, -0.496250, -1820.000000
36, 0.400000, 7525, -0.481250, -1780.000000
37, 0.400000, 7525, -0.472500, -1776.000000
38, 0.400000, 7525, -0.473750, -1796.000000
39, 0.400000, 7525, -0.523750, -1832.000000
40, 0.400000, 7525, -0.527500, -1872.000000
41, 0.400000, 7525, -0.511250, -1868.000000
42, 0.400000, 7525, -0.463750, -1884.000000
43, 0.400000, 7525, -0.462500, -1908.000000
44, 0.400000, 7525, -0.488750, -1912.000000
45, 0.400000, 7525, -0.468750, -1920.000000
46, 0.400000, 7525, -0.468750, -1880.000000
47, 0.400000, 7525, -0.500000, -1880.000000
48, 0.400000, 7525, -0.542500, -1976.000000
49, 0.400000, 7525, -0.477500, -1928.000000
50, 0.400000, 7525, -0.467500, -1844.000000
