sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6485, -1.000000, -3200.000000
1, 0.300000, 6485, -0.848750, -2428.000000
2, 0.300000, 6485, -0.771250, -2164.000000
3, 0.300000, 6485, -0.691250, -1972.000000
4, 0.300000, 6485, -0.653750, -1988.000000
5, 0.300000, 6485, -0.582500, -1736.000000
6, 0.300000, 6485, -0.496250, -1528.000000
7, 0.300000, 6485, -0.431250, -1420.000000
8, 0.300000, 6485, -0.413750, -1404.000000
9, 0.300000, 6485, -0.318750, -1204.000000
10, 0.300000, 6485, -0.273750, -1200.000000
11, 0.300000, 6485, -0.257500, -1188.000000
12, 0.300000, 6485, -0.296250, -1236.000000
13, 0.300000, 6485, -0.267500, -1252.000000
14, 0.300000, 6485, -0.276250, -1200.000000
15, 0.300000, 6485, -0.276250, -1096.000000
16, 0.300000, 6485, -0.213750, -1204.000000
17, 0.300000, 6485, -0.170000, -1160.000000
18, 0.300000, 6485, -0.142500, -1156.000000
19, 0.300000, 6485, -0.125000, -1148.000000
20, 0.300000, 6485, -0.081250, -1152.000000
21, 0.300000, 6485, -0.081250, -1088.000000
22, 0.300000, 6485, -0.070000, -1092.000000
23, 0.300000, 6485, -0.095000, -1128.000000
24, 0.300000, 6485, -0.072500, -1112.000000
25, 0.300000, 6485, -0.053750, -1072.000000
26, 0.300000, 6485, -0.046250, -1112.000000
27, 0.300000, 6485, -0.020000, -976.000000
28, 0.300000, 6485, -0.032500, -1108.000000
29, 0.300000, 6485, -0.028750, -1056.000000
30, 0.300000, 6485, -0.052500, -1188.000000
31, 0.300000, 6485, -0.046250, -1100.000000
32, 0.300000, 6485, -0.077500, -1172.000000
33, 0.300000, 6485, -0.107500, -1104.000000
34, 0.300000, 6485, -0.132500, -1228.000000
35, 0.300000, 6485, -0.100000, -1108.000000
36, 0.300000, 6485, -0.097500, -1096.000000
37, 0.300000, 6485, -0.091250, -1252.000000
38, 0.300000, 6485, -0.056250, -1108.000000
39, 0.300000, 6485, -0.072500, -1112.000000
40, 0.300000, 6485, -0.077500, -1060.000000
41, 0.300000, 6485, -0.062500, -1056.000000
42, 0.300000, 6485, -0.022500, -1104.000000
43, 0.300000, 6485, 0.005000, -1068.000000
44, 0.300000, 6485, -0.052500, -1064.000000
45, 0.300000, 6485, -0.077500, -992.000000
46, 0.300000, 6485, -0.103750, -1064.000000
47, 0.300000, 6485, -0.112500, -992.000000
48, 0.300000, 6485, -0.112500, -1128.000000
49, 0.300000, 6485, -0.080000, -1164.000000
50, 0.300000, 6485, -0.108750, -1104.000000
