sweep, beta, subsystem_id, M, E/J
0, 0.300000, 8404, -1.000000, -3200.000000
1, 0.300000, 8404, -0.835000, -2352.000000
2, 0.300000, 8404, -0.740000, -2036.000000
3, 0.300000, 8404, -0.621250, -1768.000000
4, 0.300000, 8404, -0.557500, -1616.000000
5, 0.300000, 8404, -0.527500, -1464.000000
6, 0.300000, 8404, -0.470000, -1456.000000
7, 0.300000, 8404, -0.346250, -1296.000000
8, 0.300000, 8404, -0.290000, -1272.000000
9, 0.300000, 8404, -0.256250, -1228.000000
10, 0.300000, 8404, -0.218750, -1072.000000
11, 0.300000, 8404, -0.245000, -1244.000000
12, 0.300000, 8404, -0.181250, -1076.000000
13, 0.300000, 8404, -0.145000, -1100.000000
14, 0.300000, 8404, -0.161250, -1180.000000
15, 0.300000, 8404, -0.127500, -1124.000000
16, 0.300000, 8404, -0.110000, -1204.000000
17, 0.300000, 8404, -0.141250, -1128.000000
18, 0.300000, 8404, -0.103750, -1116.000000
19, 0.300000, 8404, -0.031250, -1076.000000
20, 0.300000, 8404, 0.031250, -1048.000000
21, 0.300000, 8404, 0.045000, -1168.000000
22, 0.300000, 8404, 0.050000, -1016.000000
23, 0.300000, 8404, 0.057500, -1048.000000
24, 0.300000, 8404, 0.048750, -968.000000
25, 0.300000, 8404, 0.018750, -1052.000000
26, 0.300000, 8404, -0.003750, -1004.000000
27, 0.300000, 8404, -0.020000, -1040.000000
28, 0.300000, 8404, -0.012500, -1180.000000
29, 0.300000, 8404, 0.013750, -1036.000000
30, 0.300000, 8404, -0.002500, -980.000000
31, 0.300000, 8404, -0.008750, -1092.000000
32, 0.300000, 8404, 0.045000, -1120.000000
33, 0.300000, 8404, 0.051250, -1148.000000
34, 0.300000, 8404, 0.053750, -1128.000000
35, 0.300000, 8404, 0.025000, -1188.000000
36, 0.300000, 8404, 0.015000, -1100.000000
37, 0.300000, 8404, -0.028750, -1128.000000
38, 0.300000, 8404, -0.088750, -1120.000000
39, 0.300000, 8404, -0.025000, -1088.000000
40, 0.300000, 8404, -0.017500, -1044.000000
41, 0.300000, 8404, -0.040000, -1104.000000
42, 0.300000, 8404, 0.018750, -1176.000000
43, 0.300000, 8404, -0.002500, -1172.000000
44, 0.300000, 8404, 0.005000, -1120.000000
45, 0.300000, 8404, -0.001250, -1136.000000
46, 0.300000, 8404, 0.005000, -1032.000000
47, 0.300000, 8404, -0.078750, -1112.000000
48, 0.300000, 8404, -0.088750, -1100.000000
49, 0.300000, 8404, -0.038750, -1096.000000
50, 0.300000, 8404, 0.005000, -1032.000000
