sweep, beta, subsystem_id, M, E/J
0, 0.400000, 6454, -1.000000, -3200.000000
1, 0.400000, 6454, -0.937500, -2860.000000
2, 0.400000, 6454, -0.886250, -2644.000000
3, 0.400000, 6454, -0.865000, -2576.000000
4, 0.400000, 6454, -0.831250, -2436.000000
5, 0.400000, 6454, -0.767500, -2264.000000
6, 0.400000, 6454, -0.722500, -2120.000000
7, 0.400000, 6454, -0.716250, -2112.000000
8, 0.400000, 6454, -0.686250, -2004.000000
9, 0.400000, 6454, -0.675000, -2020.000000
10, 0.400000, 6454, -0.665000, -2020.000000
11, 0.400000, 6454, -0.662500, -2052.000000
12, 0.400000, 6454, -0.631250, -1968.000000
13, 0.400000, 6454, -0.627500, -1956.000000
14, 0.400000, 6454, -0.616250, -2008.000000
15, 0.400000, 6454, -0.651250, -2120.000000
16, 0.400000, 6454, -0.608750, -2120.000000
17, 0.400000, 6454, -0.600000, -2048.000000
18, 0.400000, 6454, -0.530000, -1820.000000
19, 0.400000, 6454, -0.482500, -1848.000000
20, 0.400000, 6454, -0.492500, -1896.000000
21, 0.400000, 6454, -0.455000, -1860.000000
22, 0.400000, 6454, -0.428750, -1868.000000
23, 0.400000, 6454, -0.428750, -1756.000000
24, 0.400000, 6454, -0.406250, -1816.000000
25, 0.400000, 6454, -0.383750, -1752.000000
26, 0.400000, 6454, -0.402500, -1868.000000
27, 0.400000, 6454, -0.412500, -1820.000000
28, 0.400000, 6454, -0.438750, -1836.000000
29, 0.400000, 6454, -0.460000, -1896.000000
30, 0.400000, 6454, -0.466250, -1808.000000
31, 0.400000, 6454, -0.420000, -1724.000000
32, 0.400000, 6454, -0.428750, -1700.000000
33, 0.400000, 6454, -0.386250, -1576.000000
34, 0.400000, 6454, -0.305000, -1564.000000
35, 0.400000, 6454, -0.325000, -1556.000000
36, 0.400000, 6454, -0.280000, -1504.000000
37, 0.400000, 6454, -0.323750, -1608.000000
38, 0.400000, 6454, -0.366250, -1664.000000
39, 0.400000, 6454, -0.355000, -1592.000000
40, 0.400000, 6454, -0.297500, -1504.000000
41, 0.400000, 6454, -0.303750, -1544.000000
42, 0.400000, 6454, -0.318750, -1724.000000
43, 0.400000, 6454, -0.330000, -1812.000000
44, 0.400000, 6454, -0.390000, -1716.000000
45, 0.400000, 6454, -0.378750, -1688.000000
46, 0.400000, 6454, -0.337500, -1688.000000
47, 0.400000, 6454, -0.367500, -1820.000000
48, 0.400000, 6454, -0.355000, -1764.000000
49, 0.400000, 6454, -0.361250, -1776.000000
50, 0.400000, 6454, -0.352500, -1636.000000
